time,close,high,low,open,volumefrom,volumeto,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2015-05-10,0.41,0.42200000000000004,0.391,0.39899999999999997,1430.57,580.48,0.017073170731707554,0.435,0.391,0,0,1,0.027568922305764465,0.4271814938619882,0.4752617768882537,0.5251717222156579,19.964456893098475,25.607644813162228,-0.0003776793515383389,39.06502352769762,-70.45454545454554,-58.73854827343214,0.4701759156496337,0.4005383700646524,0.028658200557739207,-115816.47330128381,57.39114576138287
2015-05-11,0.41700000000000004,0.424,0.38299999999999995,0.41,940.12,374.49,-0.03597122302158273,0.435,0.391,0,0,1,0.017073170731707554,0.42561511019091314,0.4729770013240085,0.5230297079143578,19.912360559161545,22.657883191389576,-6.886800860505388e-05,41.73614180208121,-88.63636363636388,-70.45454545454574,0.47015438288279726,0.3979884742600603,0.029539757660757837,-115569.85793543015,57.01822994420403
2015-05-12,0.402,0.41700000000000004,0.396,0.41700000000000004,347.82,140.66,0.00746268656716409,0.435,0.391,0,0,1,-0.03597122302158273,0.421982016315388,0.4701935895073807,0.5206330800348655,18.70822894602012,21.28772552692999,-0.0006964006096322022,37.9020133917272,-42.857142857142904,-67.31601731601755,0.4700384425918808,0.3919615574081195,0.028929774970703707,-115630.140792573,52.557906934834826
2015-05-13,0.405,0.433,0.38799999999999996,0.402,1948.66,806.78,-0.00987654320987652,0.435,0.391,0,0,1,0.00746268656716409,0.41936939842071297,0.4676369781541501,0.518343316073779,16.39114259357518,23.054851337380644,-0.0007276139722680458,39.10687535316812,-59.18367346938794,-63.55905998763168,0.47023105625617145,0.387768943743829,0.03007764818708202,-115827.35368146189,59.48668800573439
2015-05-14,0.401,0.41700000000000004,0.395,0.405,532.31,216.38,0.007481296758104605,0.435,0.391,0,0,1,-0.00987654320987652,0.4165433371252187,0.4650237633245756,0.5160196860525161,15.375507430211075,21.626316531420635,-0.00082849500015637,38.04688408092952,-44.89795918367352,-48.97959183673489,0.4670782278203184,0.38377891503682493,0.029500673316576163,-115925.70822691642,55.95872343991958
2015-05-15,0.40399999999999997,0.415,0.38,0.401,1307.97,513.47,-0.014851485148514865,0.435,0.391,0,0,1,0.007481296758104605,0.41461359295210815,0.4626306745667491,0.5138014744475158,18.04387907515271,19.526476077223258,-0.0005191420663417899,39.37413509681454,-68.62745098039204,-57.569694544484605,0.4619247447149069,0.3819323981422363,0.02989348236539215,-115734.990798345,48.18487420241824
2015-05-16,0.39799999999999996,0.41700000000000004,0.38299999999999995,0.40399999999999997,1717.4,688.79,-0.007537688442210921,0.435,0.391,0,0,1,-0.014851485148514865,0.41205765557486074,0.4600961383092295,0.5115083759436045,16.360437355016096,18.25351885853231,-0.0005420549694345987,37.6374358354322,-62.745098039215684,-58.756836067760524,0.4584036213124061,0.37888209297330855,0.03018680505357843,-115816.02491599205,44.07707575262992
2015-05-17,0.395,0.4,0.395,0.39799999999999996,46.29,18.35,-0.010126582278481067,0.435,0.391,0,0,1,-0.007537688442210921,0.409433400871036,0.4575433485716127,0.5092012793902658,16.119174412304183,17.984339155136013,-0.0005793360854252378,36.764274924388324,-11.627906976744216,-47.666818665450755,0.4451464122109535,0.3819964449319039,0.0283877475497514,-115834.37491599206,29.373791722104826
2015-05-18,0.391,0.414,0.39,0.395,736.43,293.83,0.05882352941176472,0.435,0.379,0,0,1,-0.010126582278481067,0.4065974930447228,0.454933805490373,0.5068606599963992,14.963689701282803,20.876710978001167,-0.0006861658208886963,35.579073111658715,-23.25581395348843,-32.54293965648288,0.43922961271395383,0.38062753014318923,0.028074337010483442,-116103.71908265872,35.58531036726478
2015-05-19,0.414,0.43,0.391,0.391,3317.84,1389.78,0.004830917874396379,0.435,0.379,0,0,1,0.05882352941176472,0.4077363402686116,0.45332855821624074,0.5050218350459754,13.276558529700042,23.148469390266264,0.0008936537413834697,46.29919299764572,-25.714285714285754,-20.199335548172904,0.4309576331779292,0.38475665253635677,0.028854741509734626,-115854.27139035103,54.35655268932623
2015-05-20,0.41600000000000004,0.42700000000000005,0.41100000000000003,0.414,278.38,115.88,-0.0024038461538462563,0.435,0.379,0,0,1,0.004830917874396379,0.40900767253497905,0.4518646931881529,0.5032590264312036,12.63879488622026,22.036490548287706,0.0021056078978520087,47.12318837665345,52.38095238095238,1.1369509043926278,0.4247951984332995,0.3882048015667009,0.027936545687610725,-115897.72639035103,59.43458389339839
2015-05-21,0.415,0.426,0.40700000000000003,0.41600000000000004,341.53,142.69,0.048192771084337505,0.435,0.379,0,0,1,-0.0024038461538462563,0.40992956906805916,0.4504190189454803,0.5015113229375163,13.131710001890031,20.74550764901725,0.0028272064073857524,46.737035024590895,38.88888888888901,21.851851851851773,0.4232339173305707,0.3889089398122868,0.027298220995638528,-115920.25639035103,60.25541065094358
2015-05-22,0.435,0.442,0.40700000000000003,0.415,1513.36,648.96,-0.016091954022988575,0.435,0.379,0,1,0,0.048192771084337505,0.4137865584422039,0.4498143515358537,0.5001942670377635,11.748570201319167,23.375424903413144,0.004537359275817058,54.72753512501932,20.000000000000032,37.08994708994703,0.42935610261070406,0.3852153259607248,0.02784834806737863,-115530.88039035103,69.22898734277923
2015-05-23,0.428,0.441,0.428,0.435,572.78,247.21,-0.007009345794392496,0.428,0.379,0,1,0,-0.016091954022988575,0.4159732417587879,0.4489588867697418,0.49876467759147114,11.26768293017801,22.418632366028024,0.005044051342988135,51.798538592604146,79.99999999999997,46.29629629629623,0.4332928560770672,0.38542142963721876,0.026787751776851585,-115778.09039035103,72.70280053729897
2015-05-24,0.425,0.433,0.424,0.428,286.17,122.4,-0.02117647058823513,0.425,0.379,0,1,0,-0.007009345794392496,0.41736197379589746,0.4480193225826931,0.4973039909064915,12.262533409064172,21.74637907404456,0.005013650101362635,50.54988761477297,68.57142857142853,56.19047619047607,0.43568965709366336,0.3851674857634797,0.025517198078505044,-115873.29039035103,68.33284625874961
2015-05-25,0.41600000000000004,0.425,0.41,0.425,1477.13,614.5,-0.024038461538461564,0.41700000000000004,0.379,0,0,1,-0.02117647058823513,0.4171524393657594,0.44676366287356795,0.4956940108885412,16.454043314870702,20.62205116079555,0.00425386975668759,46.89748187284196,28.57142857142846,59.04761904761889,0.43554905928008986,0.3851652264341961,0.024765969644326116,-115996.19039035102,59.21792470214352
2015-05-26,0.406,0.41700000000000004,0.406,0.41600000000000004,555.79,227.91,0.014778325123152802,0.446,0.379,0,0,1,-0.024038461538461564,0.4154366794633349,0.44516508785891823,0.49391789186104534,17.244825544814777,19.802971053883663,0.003003244568325165,43.16551386781924,17.14285714285717,38.09523809523795,0.4355381480671184,0.3857475662185961,0.023782686098302825,-116224.10039035103,58.35164865549246
2015-05-27,0.41200000000000003,0.419,0.406,0.406,833.73,344.12,0.007281553398058138,0.446,0.379,0,0,1,0.014778325123152802,0.41490795954589876,0.44386449617817636,0.4922957553885494,16.40477756364552,19.58773949062944,0.002524764799335954,45.94497371328381,17.14285714285717,20.95238095238083,0.4358451663796912,0.3864405479060232,0.023012494234138335,-116250.5711595818,54.951420303665934
2015-05-28,0.415,0.415,0.408,0.41200000000000003,667.93,273.73,-0.01927710843373487,0.446,0.379,0,0,1,0.007281553398058138,0.4149221196157605,0.4427325551515812,0.49076514637095436,15.948419032422573,19.042835301027313,0.0023581260792699156,47.331891991469405,22.857142857142733,19.047619047618923,0.4362480687056981,0.3880376455800164,0.021868744645985597,-115976.8411595818,59.20622372925258
2015-05-29,0.40700000000000003,0.42,0.40700000000000003,0.415,1048.32,432.77,0.00982800982800991,0.446,0.379,0,0,1,-0.01927710843373487,0.4137033319825666,0.4413312784789702,0.4891064306012325,15.097525036312406,20.078878930049942,0.001688309816038406,44.083668294071934,20.000000000000032,19.999999999999876,0.43622112818897485,0.3884931575253111,0.021235262885558052,-116409.61115958181,59.906898731246486
2015-05-30,0.41100000000000003,0.41100000000000003,0.40700000000000003,0.40700000000000003,155.94,63.6,-0.021897810218978075,0.44799999999999995,0.379,0,0,1,0.00982800982800991,0.41328743475447943,0.4401418165778341,0.48755976860912886,14.831905525935552,19.72561957280508,0.0015001884584883857,46.0762973488853,20.000000000000032,20.95238095238083,0.4358173247338665,0.39075410383756226,0.020004172679446763,-116346.0111595818,67.18446827405333
2015-05-31,0.402,0.41,0.402,0.41100000000000003,2054.19,831.08,-0.057213930348258724,0.48200000000000004,0.379,0,0,1,-0.021897810218978075,0.41155090633071334,0.4386460590649779,0.4858655157653837,16.517724630319655,18.909046738654382,0.0007907969056735308,42.41391758528359,-31.99999999999978,2.6666666666666594,0.4349406336248284,0.39263079494660036,0.019218160345200568,-117177.0911595818,57.89141596336783
2015-06-01,0.379,0.402,0.371,0.402,4026.39,1559.0,0.013192612137203241,0.48200000000000004,0.379,1,0,0,-0.057213930348258724,0.4065430745875267,0.43630699792517486,0.4837493669383464,27.755420791746243,16.363666644374067,-0.0011033789089959344,34.801051656451776,-93.9393939393941,-35.31313131313138,0.4382658876210228,0.38759125523612015,0.02005972032054339,-117931.44599829149,44.05206176810511
2015-06-02,0.384,0.39299999999999996,0.377,0.379,1193.19,462.05,0.023437499999999778,0.569,0.384,1,0,0,0.013192612137203241,0.40307490926636874,0.4342557431045798,0.4817741319494683,25.799960929158104,15.21079299248689,-0.0018514493091096188,37.430294821487756,-38.09523809523796,-54.67821067821071,0.4401521535506569,0.38141927502077183,0.019769740297647432,-117989.20224829149,35.104115111536856
2015-06-03,0.39299999999999996,0.397,0.384,0.384,328.09,128.48,-0.007633587786259444,0.569,0.385,0,0,1,0.023437499999999778,0.4015249232253889,0.43263787082596883,0.48001622834650853,24.283522751095916,16.125267595779636,-0.0015824574698738558,41.966823824321345,-21.428571428571296,-51.15440115440122,0.439707609417858,0.37857810486785637,0.019286187419244046,-117939.78686367611,35.152519050931744
2015-06-04,0.39,0.396,0.38299999999999995,0.39299999999999996,1086.18,421.55,-0.012820512820512886,0.607,0.385,0,0,1,-0.007633587786259444,0.3997518581137906,0.4309657974602446,0.4782337287752905,23.283794956373356,15.153616143145296,-0.001452296944624329,40.902263314186634,-23.80952380952381,-27.777777777777796,0.4392373395123554,0.37547694620193034,0.01883717403215519,-117907.35994059918,33.71914065725204
2015-06-05,0.385,0.391,0.385,0.39,295.92,114.79,0.08311688311688314,0.607,0.385,1,0,0,-0.012820512820512886,0.3974823414808998,0.42916321716768596,0.47638751632429466,22.5981903982378,14.707409314772024,-0.0015403016763145035,39.1210803890422,-16.21621621621624,-20.484770484770554,0.4336155035328766,0.373955925038552,0.017920233029858394,-118022.14994059918,25.209306533276518
2015-06-06,0.41700000000000004,0.41700000000000004,0.401,0.385,515.4,211.07,-0.05995203836930463,0.607,0.392,0,0,1,0.08311688311688314,0.400485058176146,0.42868622825914926,0.4752115259020314,19.292931771435136,24.440067905404092,0.0006043294093097638,53.17515335701131,29.4117647058824,-3.537991773285988,0.4307437251592823,0.3752562748407178,0.018925930670582798,-117811.07994059917,24.56482220666436
2015-06-07,0.392,0.41700000000000004,0.389,0.41700000000000004,833.15,329.03,0.030612244897959107,0.607,0.392,1,0,0,-0.05995203836930463,0.39917966461058507,0.4272475526411434,0.47356377291387236,22.179777636634903,21.445921030666977,0.0003969240399661605,44.526832679452006,-7.6923076923076925,1.8344135991193842,0.4260155887696171,0.3752701255160973,0.019574078479826888,-118069.60351202774,23.754827376674115
2015-06-08,0.40399999999999997,0.41,0.39,0.392,1676.12,678.14,0.10396039603960405,0.608,0.40399999999999997,1,0,0,0.030612244897959107,0.39992125467049505,0.4263358839101182,0.47218627246013234,20.246959340185324,19.57705339676338,0.001086529210425978,48.828868065853285,-3.8461538461538463,5.957767722473515,0.4237997407991346,0.37577168777229397,0.019604501445553535,-117798.34751202774,34.8706420657729
2015-06-09,0.446,0.45,0.396,0.40399999999999997,2420.69,1007.74,-0.004484304932735439,0.608,0.42700000000000005,0,0,1,0.10396039603960405,0.40701029241349584,0.42710702571756454,0.47166773241141685,16.11151223166794,30.708085113486046,0.004214266461375721,60.403362914740185,9.0909090909091,-0.8158508158509186,0.4364541582363105,0.3688315560494039,0.02206132277087114,-116939.90232684255,46.31222848096007
2015-06-10,0.444,0.49700000000000005,0.41100000000000003,0.446,4486.47,1989.01,-0.03828828828828823,0.608,0.42700000000000005,0,0,1,-0.004484304932735439,0.4127010166575734,0.4277694952972679,0.4711198565220819,11.891651734689018,36.979156767925254,0.0058886341371721645,59.71074313963813,36.3636363636364,13.86946386946378,0.4447529307057305,0.3651042121514124,0.026628371144380346,-117402.46279195884,57.85421045442858
2015-06-11,0.42700000000000005,0.444,0.418,0.444,1374.0,592.61,0.0,0.608,0.42700000000000005,1,0,0,-0.03828828828828823,0.414900860248716,0.4277393190111005,0.47024619599689216,10.946101278721299,34.03880337351701,0.005593598453771741,54.03866755241984,49.09090909090904,31.515151515151405,0.4469347713582488,0.36463665721317984,0.026583487491210322,-117584.80433042037,52.51570342219312
2015-06-12,0.42700000000000005,0.44,0.41200000000000003,0.42700000000000005,1698.95,719.73,0.04918032786885229,0.608,0.42700000000000005,1,0,0,0.0,0.41676226636429814,0.42771032610870446,0.469389835680122,11.841660789055128,31.130731740995092,0.005151796499112721,54.03866755241984,38.18181818181822,41.21212121212111,0.4497964991132942,0.3646320723152773,0.026684666956123867,-117533.39504470609,50.72584024484925
2015-06-13,0.44799999999999995,0.47,0.42700000000000005,0.42700000000000005,1055.54,468.3,0.07589285714285743,0.608,0.44799999999999995,1,0,0,0.04918032786885229,0.4215680715390215,0.4285059995946376,0.4689662745775453,10.358982583170363,35.968381548881254,0.00596959323131848,59.54431984916745,63.15789473684223,50.143540669856385,0.45735966695763564,0.3623546187566503,0.0278500478878293,-117544.28574238051,53.66913765505796
2015-06-14,0.48200000000000004,0.48700000000000004,0.447,0.44799999999999995,2678.15,1248.84,-0.06639004149377603,0.608,0.45,0,0,1,0.07589285714285743,0.430865291302249,0.4306038035321028,0.4692243681502672,9.191141291753935,36.704737041879824,0.008350035481053125,66.53409292288953,61.53846153846152,54.29272481904055,0.47553195980758417,0.3556108973352731,0.02871790161012721,-116607.6557423805,64.4252928021388
2015-06-15,0.45,0.48,0.44,0.48200000000000004,5421.27,2460.77,0.26444444444444426,0.71,0.45,1,0,0,-0.06639004149377603,0.4338090926403645,0.43136443868770663,0.4688436875928362,10.046090596703111,32.50694653907336,0.007354129719609274,56.61890830038139,53.84615384615382,59.514170040485745,0.479370349574822,0.3619153647108924,0.029666622923689552,-117838.0407423805,57.29152131472058
2015-06-16,0.569,0.61,0.446,0.45,23379.88,12253.58,-0.024604569420034972,1.094,0.547,0,0,1,0.26444444444444426,0.4546076937726161,0.43676191168034556,0.47082698090782954,6.755166732537105,47.82514703348627,0.01391390714840941,72.83270281892887,30.898876404494388,48.76116392970314,0.5268912599259638,0.34082302578832196,0.039261864143426015,-111711.25074238051,81.91981363014153
2015-06-17,0.555,0.65,0.53,0.569,13445.94,7877.01,0.09369369369369362,1.094,0.547,0,0,1,-0.024604569420034972,0.4700526639614444,0.4413986994575869,0.47249377336510023,5.354932465807151,44.82123389063487,0.016346104153976,69.5397676478687,78.08988764044948,54.278305963699125,0.5542212032318947,0.3366359396252482,0.04502887384746701,-116306.17324238051,87.10576572893683
2015-06-18,0.607,0.607,0.516,0.555,4724.45,2694.99,-0.09884678747940678,1.094,0.547,0,0,1,0.09369369369369362,0.491121484890453,0.447892868106309,0.4751572630014349,6.823066413607427,38.26035100033547,0.020238423662856043,74.20480895714951,57.87037037037038,55.61971147177132,0.5930485694513941,0.328808573405749,0.04831252571550508,-113611.1832423805,80.02472639837941
2015-06-19,0.547,0.608,0.54,0.607,3904.89,2213.64,0.02925045703839113,1.094,0.547,1,0,0,-0.09884678747940678,0.49971817952269104,0.4517794222982185,0.47657989145685203,6.095692667419981,34.33837429051076,0.017648172040212663,62.34089691096281,65.98984771573606,67.31670190885187,0.6043695242600469,0.34063047573995336,0.04971877387868329,-115369.0738306158,74.75064032056812
2015-06-20,0.563,0.57,0.541,0.547,1891.06,1039.57,-0.008880994671403242,1.094,0.5579999999999999,0,0,1,0.02925045703839113,0.5094538442115079,0.4561410135806413,0.47829118073493415,5.8076504545880425,32.71576930444338,0.01594047438705449,63.99408815544318,66.49746192893404,63.45256000501339,0.6186287962640808,0.34722834659306206,0.04823886145877733,-114831.36520992615,72.32701663905078
2015-06-21,0.5579999999999999,0.6,0.5479999999999999,0.563,9862.04,5593.0,0.08960573476702516,1.094,0.5579999999999999,1,0,0,-0.008880994671403242,0.5169224835635835,0.4601354836363024,0.4798695731956285,5.316253289059665,34.82908522530966,0.013498962291147536,63.06242589735872,70.05076142131978,67.51269035532984,0.6255530727541639,0.3640183558172647,0.048507514211721815,-118273.21136377231,76.79102814621402
