time,high,low,open,volumefrom,volumeto,close,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2018-01-31,0.2453,0.2214,0.2425,851618.93,192721.36,0.2263,-0.07291206363234648,0.2263,0.1249,0,1,0,-0.06834088102099634,0.29236169382891103,0.34985488653758695,0.301849242694861,28.00228010048696,16.512664210281415,-0.008795079543983626,34.83135478335505,-19.30533117932147,-23.619197513486196,0.365398599011373,0.22304425813148393,0.05847721056944625,-16972233.880169388,50.269512339651314
2018-02-01,0.255,0.1925,0.2263,1328786.58,278779.42,0.2098,-0.10247855100095327,0.2185,0.1249,0,0,1,-0.07291206363234648,0.2796598947783093,0.34436253804591693,0.30002648541377464,29.70818531477687,14.968115871270596,-0.009554713379207595,33.3703539365456,-42.64943457189013,-26.598659651236165,0.3652384928675904,0.20563293570383806,0.05876455267162866,-17096681.013257388,46.98596942685163
2018-02-02,0.2051,0.1654,0.2096,1039574.54,195751.89,0.1883,0.1003717472118959,0.2443,0.1249,0,0,1,-0.10247855100095327,0.2656045263508771,0.33824243851470454,0.2978140797620167,31.825636313999677,13.956420169892755,-0.010537334430070489,31.515363719586148,-24.207317073170746,-28.720694274793818,0.36279766020717863,0.18650233979282127,0.05773851319508376,-17066603.26693497,38.16729799087322
2018-02-03,0.2082,0.1872,0.1884,550121.43,113985.16,0.2072,-0.1930501930501931,0.266,0.1249,0,0,1,0.1003717472118959,0.25661921460458836,0.3331035193572652,0.2960197415489074,30.753136872015467,13.9835643805202,-0.009005958593641727,34.939164408200554,-17.129186602870817,-27.99531274931027,0.34045583982865796,0.18571558874277044,0.05511433368114921,-16963473.83645878,33.429132832420834
2018-02-04,0.1955,0.1669,0.2079,736309.58,123110.96,0.1672,-0.25299043062200954,0.266,0.1249,0,0,1,-0.1930501930501931,0.24286241235772862,0.3265974989903136,0.29346885557764196,32.04603994245227,13.062043030052905,-0.009717469461803296,31.36522932974495,-25.065731814198088,-22.134078496746252,0.34145838891096136,0.1652273253747527,0.054056166989638554,-17084002.049046192,39.571402319427
2018-02-05,0.1441,0.121,0.1672,836812.96,104517.94,0.1249,0.1601281024819856,0.266,0.1249,1,0,0,-0.25299043062200954,0.22471434891807807,0.3186877931475562,0.29013085843749065,37.170681552524506,12.067485750648938,-0.01192211223727619,28.092638325916425,-13.957703927492455,-18.717540781520157,0.35071530406865864,0.13372755307419826,0.05349501220466437,-17153228.21709814,44.31310665598166
2018-02-06,0.1539,0.1281,0.1231,690600.97,100068.08,0.1449,0.04761904761904745,0.266,0.1449,1,0,0,0.1601281024819856,0.21243521831529683,0.31187258557314224,0.28725499985457004,35.32867720771278,13.144105293828373,-0.010944036786965448,31.720160439163834,-9.667673716012095,-16.230369819233914,0.3480397851679726,0.11597450054631278,0.05174536847575977,-17122975.07663302,34.2754893768809
2018-02-07,0.1575,0.1382,0.1431,515360.39,78231.71,0.1518,0.08432147562582348,0.266,0.1518,1,0,0,0.04761904761904745,0.20310672318986653,0.3055952292761563,0.28457272262972705,34.10176127070997,13.335416344488157,-0.008833435265953184,32.97638801155482,-3.5649546827794665,-9.06344410876104,0.33832545706635964,0.10483168579078299,0.04942784215606265,-17090952.770467218,29.84055943288044
2018-02-08,0.1701,0.1584,0.1521,406787.96,66957.3,0.1646,0.2260024301336574,0.266,0.1646,1,0,0,0.08432147562582348,0.19718261192988706,0.30006600459865995,0.28219702515191064,32.91921210808688,15.260584719277054,-0.005726972161520738,35.35253282961344,8.640483383685805,-1.5307150050349534,0.32861194301210556,0.0980023427021799,0.047204424859201025,-17086946.778159525,34.61700556447798
2018-02-09,0.2071,0.1715,0.1646,1499863.95,302672.55,0.2018,-0.021308225966303218,0.266,0.1851,0,0,1,0.2260024301336574,0.19789297932528904,0.29621243579086937,0.2806050048518728,30.26064865956977,21.059027669302445,-0.0005889643136122308,41.809315872914354,16.5558912386707,7.210473313192645,0.3190116262941818,0.09760265942010374,0.04686839451211523,-16874395.830125816,52.52028101006404
2018-02-10,0.2314,0.195,0.2032,1923875.38,379965.39,0.1975,-0.06278481012658244,0.266,0.1851,0,0,1,-0.021308225966303218,0.19783252096755227,0.2923413598775019,0.27895936119143966,28.137483108247253,24.265402990852742,0.0029059428807752113,41.29588537737359,30.755287009063448,18.650553877140283,0.30185150604955246,0.10116277966473301,0.046120652046964146,-17202168.172048893,53.08906949117886
2018-02-11,0.2186,0.1807,0.1975,1801402.4,333439.58,0.1851,0.05456509994597525,0.266,0.1851,1,0,0,-0.06278481012658244,0.19587367158792884,0.28813581635289404,0.27710075997972794,28.84559656130537,22.474309061294463,0.004664231298934757,39.778839815007224,26.105563480741793,24.472247242825613,0.27318268991284533,0.11204588151572584,0.045533462615038135,-17458186.42476657,38.832635305917336
2018-02-12,0.2066,0.1948,0.1851,344651.18,67275.91,0.1952,-0.05122950819672134,0.266,0.1852,0,0,1,0.05456509994597525,0.19577002980517055,0.2844912745351335,0.27547896275240663,27.585511936214257,21.49254634241653,0.006667135037027587,41.65881224877125,51.315789473684205,36.05887998783012,0.2489346871253296,0.12356531287467012,0.04381678671396399,-17520901.256122503,43.639436484647135
2018-02-13,0.2046,0.1834,0.1952,967127.49,179112.01,0.1852,0.0934125269978403,0.266,0.1852,1,0,0,-0.05122950819672134,0.19414387137360586,0.2805974990631675,0.27369126051968573,28.760861705529184,20.5279370175906,0.007420432602968853,40.31681421342018,47.81021897810219,41.74385731084303,0.23639476340697738,0.12786237945016518,0.042201301948680846,-17669598.019141372,43.2497389977814
2018-02-14,0.2107,0.1995,0.1852,437998.64,88694.72,0.2025,0.07901234567901216,0.266,0.1991,0,0,1,0.0934125269978403,0.19542942962382037,0.2775348520410825,0.2722815325886028,27.16127906563454,20.716679422630804,0.00907632168124902,43.696021747821355,84.32267884322683,61.14956243167137,0.2303722213078683,0.1304849215492743,0.041008351809489356,-17710777.710569944,49.65738676293145
2018-02-15,0.2273,0.2131,0.2025,592844.01,129536.42,0.2185,0.11807780320366135,0.266,0.1991,0,0,1,0.07901234567901216,0.19897874814323263,0.27521975980417734,0.27121655174526416,25.64787058516754,23.291960595514155,0.011107483455623776,46.7016495469589,92.74193548387098,74.9582777684003,0.23262971638985255,0.1294702836101472,0.03985061239452582,-17741793.473105155,60.083426304061355
2018-02-16,0.2554,0.2204,0.2185,1012374.69,247323.14,0.2443,0.08882521489971351,0.266,0.1991,0,0,1,0.11807780320366135,0.20595124842888915,0.2740072202040135,0.27068355072060546,23.52062311973594,27.67617943977902,0.01386747893292678,51.223261433607206,76.14770459081838,84.40410630597235,0.246078412586742,0.12402158741325774,0.039639854366345414,-17651343.86761944,70.19092031649018
2018-02-17,0.2791,0.2555,0.2442,793967.14,211195.26,0.266,-0.08721804511278208,0.266,0.1991,0,1,0,0.08882521489971351,0.21518951790136773,0.273693211568562,0.2705908071419796,21.671377270312938,30.85466492113959,0.01664635052053036,54.703945458256534,91.38638228055784,86.75867411841602,0.26263928493218613,0.11586071506781366,0.03929415048303503,-17674611.14202622,72.24920138567802
2018-02-18,0.2601,0.2396,0.2661,413546.64,100409.12,0.2428,0.07084019769357508,0.2853,0.1991,0,0,1,-0.08721804511278208,0.21943728437808038,0.2724817130756772,0.2700404941292671,24.026822678460313,28.96970082039516,0.01638802674242966,50.55066154629705,78.34290401968826,81.95899696368845,0.27178460405588134,0.11751539594411847,0.03837313973424682,-17743673.024562806,71.78735564257994
2018-02-19,0.2679,0.2544,0.2428,297711.83,77405.08,0.26,-0.03076923076923077,0.2939,0.1991,0,0,1,0.07084019769357508,0.22567770216606803,0.271992234131533,0.269841672463341,22.59511249974429,29.095192921841175,0.01678047149899612,53.37684146785632,89.65209634255129,86.46046088093277,0.27783514223048433,0.13076485776951546,0.03742505832465776,-17756860.556710955,74.91223389180125
2018-02-20,0.2682,0.2518,0.2656,453322.68,114237.32,0.252,-0.1246031746031746,0.2939,0.1991,0,0,1,-0.03076923076923077,0.22972728644821142,0.27120822494990426,0.2694883720185224,22.320445786771874,27.909768969261712,0.015913781545895185,51.89131557657605,86.91244239631337,84.9691475861846,0.28134241415931244,0.1425575858406874,0.035923268444325064,-17868311.600613393,69.88911330860373
2018-02-21,0.2351,0.2201,0.252,472458.34,104224.31,0.2206,-0.08522212148685393,0.2939,0.1991,0,0,1,-0.1246031746031746,0.22832308853310196,0.26922358867735896,0.26852028544389817,28.4519009876855,25.688850930364737,0.012773719609243013,46.42940239555277,52.13764337851927,76.23406070579495,0.27774419594244015,0.15598437548613114,0.03563589212687328,-17965587.62328006,66.06770679524128
2018-02-22,0.2092,0.1984,0.2206,184832.12,37299.12,0.2018,0.05004955401387501,0.2939,0.1991,0,0,1,-0.08522212148685393,0.22424261337416318,0.26657952637628607,0.26719909167273187,32.39974051270197,24.225336653581277,0.009148348064515997,43.47861005319857,-10.097719869706857,42.98412196837557,0.27395042182064117,0.1650924353222158,0.03467618554638233,-17979402.11216895,64.38012650302204
2018-02-23,0.2277,0.2076,0.2022,289658.53,61378.64,0.2119,-0.03586597451628126,0.2939,0.1991,0,0,1,0.05004955401387501,0.2223437497781381,0.2644352312242748,0.26610406015446,30.209314887970727,27.416571317353,0.007232321375045165,45.48319363249574,4.8859934853420235,15.64197233138512,0.2739764706868035,0.16650924359891062,0.034049315150212166,-18014519.244507257,60.96466110120437
2018-02-24,0.2228,0.20199999999999999,0.2119,329846.23,67387.58,0.2043,-0.02545276554087128,0.2939,0.1991,0,0,1,-0.03586597451628126,0.21956778827380916,0.26207698686253855,0.26488021737912415,30.025556152402956,25.88350081768112,0.00534206363754745,44.21252145530388,-4.234527687296447,-3.148751357220121,0.2737492912906617,0.16770785156648096,0.03310293549662558,-18067003.802007258,51.28595859568252
2018-02-25,0.2043,0.198,0.2043,137420.57,27360.44,0.1991,0.0728277247614264,0.2939,0.1991,1,0,0,-0.02545276554087128,0.21641889777014622,0.25960730110322333,0.2635776388171613,30.63267571672722,25.4139454027665,0.003708034563565464,43.320751199237556,-10.210696920583468,-3.1864103741789904,0.2725042364982254,0.17095290635891724,0.03118844010400947,-18084809.802642178,60.04413630189102
2018-02-26,0.2222,0.213,0.1991,303868.24,64906.26,0.2136,-0.009363295880149836,0.2939,0.2021,0,0,1,0.0728277247614264,0.21598522119012373,0.25780309321682243,0.26258798260296007,28.56021947517326,28.937099591642042,0.003569019772443477,46.557744638367375,14.10048622366286,-0.11491279473871134,0.2719208810850151,0.174164833200699,0.030610694382294506,-18141250.028729133,60.11950516846509
2018-02-27,0.2225,0.2106,0.2137,262758.91,55599.79,0.2116,-0.04489603024574673,0.3099,0.2021,0,0,1,-0.009363295880149836,0.21531057177625854,0.2559912072083196,0.26157831958111927,28.25282845475929,27.877180239831468,0.0033132123846488573,46.16610410187545,10.210696920583468,4.700162074554593,0.2696843805373336,0.18017276231980908,0.02927421621213061,-18187505.316208124,64.21933903262455
2018-02-28,0.2089,0.201,0.2116,304729.9,61585.91,0.2021,0.11726867887184556,0.3099,0.2021,1,0,0,-0.04489603024574673,0.2132781761183726,0.2538778265334835,0.2604005310745624,30.39451681478366,26.919049000584465,0.002511427546027208,44.261519305664415,-5.3484602917341935,6.320907617504351,0.26971351836858826,0.18008648163141158,0.02794034362554985,-18231940.719625846,59.68774278496439
2018-03-01,0.2633,0.2122,0.2021,1999322.42,451447.0,0.2258,0.1488042515500443,0.3099,0.2258,1,0,0,0.11726867887184556,0.21520461056169987,0.25277673529687633,0.25971537204338296,24.98570488209998,37.946801522425105,0.003522487892054763,49.823008861819865,12.803889789303064,5.888708806051085,0.2700946022775798,0.1807482548652772,0.030316033366582004,-18443087.16385285,67.49220085112651
2018-03-02,0.3116,0.2206,0.2258,4727226.47,1226242.55,0.2594,-0.014649190439475768,0.3099,0.2469,0,0,1,0.1488042515500443,0.22200390124451527,0.25303647116758704,0.2597091270524249,19.388918275996726,41.33594191548218,0.0062405694344990735,56.45640450229896,26.418152350081005,11.29119394921693,0.2736071119895963,0.17939288801040357,0.034650602411826145,-18623654.748138566,80.45887799680986
2018-03-03,0.2967,0.2529,0.2594,1482779.85,378998.53,0.2556,0.1161971830985915,0.3099,0.2469,0,0,1,-0.014649190439475768,0.22717253182228217,0.2531370017100346,0.2596277581999016,17.348453139151808,36.98579988194721,0.007485088319630304,55.561788818291994,87.25314183123879,42.1583946568746,0.27062397529561116,0.18089031041867437,0.035304130810981424,-18955927.431974184,81.71139970581022
2018-03-04,0.3561,0.2546,0.2556,8684573.33,2477708.77,0.2853,0.03014370837714675,0.3099,0.226,0,0,1,0.1161971830985915,0.23611521923423875,0.2543982957606215,0.2601361194236659,13.702865875930337,41.511431464762246,0.009861598649915367,60.791323107050104,62.09876543209876,58.59001987113982,0.2827014816469077,0.17488423263880637,0.04003240718162561,-19934805.478053004,92.65008405240712
2018-03-05,0.2975,0.2692,0.2853,1352931.17,397626.47,0.2939,-0.1224906430758761,0.3099,0.226,0,0,1,0.03014370837714675,0.24500518550589434,0.25594738220138147,0.26080471111824677,12.879639275914007,39.01755063020092,0.011454009404521456,62.179239758196275,72.43303571428571,73.92831432587472,0.2929844984682808,0.1694440729602904,0.03919437809722378,-19638341.926215548,85.58462856688467
2018-03-06,0.2759,0.2575,0.2894,509144.28,131308.31,0.2579,0.12446684761535454,0.3429,0.226,0,0,1,-0.1224906430758761,0.24698900312037214,0.25602395544838613,0.2607471920862023,14.37722649751626,35.98419526633509,0.009599111121925973,53.622352751980664,59.375,64.63560038212846,0.29404462423306615,0.16922680433836224,0.03899477966170779,-19763941.179259025,85.29010314734734
2018-03-07,0.3718,0.2374,0.2579,6465578.34,1875017.72,0.29,-0.082758620689655,0.3429,0.226,0,0,1,0.12446684761535454,0.2536060795633918,0.257356349352371,0.2613264556092478,10.948671257634917,44.41891671973989,0.01000484774336999,59.03566978797645,36.941964285714285,56.25000000000029,0.30540446182386893,0.16778125246184517,0.04580943825730009,-20171311.100568548,90.27404343855835
2018-03-08,0.2787,0.2422,0.2894,1547467.79,411626.43,0.266,-0.052631578947368474,0.3429,0.226,0,0,1,-0.082758620689655,0.25551283655363927,0.2576953160444349,0.261419001042728,10.021449199855544,40.6571634990934,0.008203263130795337,53.96401273742255,42.29910714285714,46.20535714285743,0.3086480641566179,0.17370907870052477,0.045951621238921506,-20046131.556102794,86.08003876831204
2018-03-09,0.2642,0.2408,0.266,624751.65,157437.42,0.252,-0.020238095238095166,0.3429,0.226,0,0,1,-0.052631578947368474,0.25497240016077166,0.25747197031720215,0.2612324861705948,9.814035176023413,38.76888165662025,0.0057320941161767905,51.20080431270147,40.736607142857125,39.9925595238098,0.3096770692270948,0.17840864505861934,0.04446936257899854,-20052859.650974587,84.4324199990871
2018-03-10,0.2888,0.2337,0.2507,2164351.66,534378.42,0.2469,0.18063993519643562,0.3429,0.226,0,0,1,-0.020238095238095166,0.25373049244372986,0.2570573832459393,0.2609486745632563,8.835248337785798,39.3550362711851,0.0035256979395252245,50.19253770117393,32.812499999999986,38.61607142857171,0.3089069245684048,0.1852645040030236,0.045228693823355794,-20331201.949595276,85.8723397817281
2018-03-11,0.3128,0.2678,0.2469,2578585.89,751657.79,0.2915,-0.043567753001715226,0.3429,0.226,0,0,1,0.18063993519643562,0.2595411859139253,0.2584080740990397,0.26155365130457797,7.8179345773122355,39.01695218160835,0.004764621294644318,57.98466137100197,69.29411764705881,47.6144082633056,0.3132955819800056,0.19407584659142288,0.046705215693116094,-20291113.53412861,87.28237223514985
2018-03-12,0.2902,0.2702,0.2915,768995.62,214395.98,0.2788,0.11154949784791968,0.3429,0.2229,0,0,1,-0.043567753001715226,0.262504080388706,0.2592077574677048,0.26189516315993283,7.51291522402224,37.49469263797934,0.004430446103380601,55.330195347129326,72.11764705882352,58.07475490196108,0.31480243632684457,0.20188327795886962,0.04489055742932208,-20321128.97132861,85.17548794166082
2018-03-13,0.3306,0.2748,0.2787,1848150.13,572741.73,0.3099,-0.17070022587931588,0.3429,0.2129,0,0,1,0.11154949784791968,0.26979576032890507,0.26119568854740266,0.262845753988449,6.7592522577646665,40.99638501976691,0.0059129170273087076,60.14212765261653,65.24752475247523,68.88642981945281,0.32127220016259483,0.20945637126597635,0.04566980332722765,-20173324.653909255,86.4961705727834
2018-03-14,0.2887,0.2534,0.3099,1269504.61,326262.68,0.257,-0.02529182879377434,0.3429,0.2129,0,0,1,-0.17070022587931588,0.26782718181676585,0.2610311517416222,0.26272999648372725,9.863298205187133,36.90681147105514,0.003082152471806836,50.230348563673694,-21.244635193132957,38.706845539388894,0.3133384007381173,0.22523302783331103,0.04644338880385424,-20433040.83827186,84.20488327659669
2018-03-15,0.2586,0.2247,0.2569,811430.21,203263.27,0.2505,0.0966067864271456,0.3429,0.205,0,0,1,-0.02529182879377434,0.2651614615372634,0.26061816539881355,0.26248781833553464,14.447774725479135,34.6447240843978,0.0006504435868724401,49.15830582144447,-66.0818713450292,-7.3596605952286795,0.3096340640679577,0.23246593593204212,0.04554743246072179,-20326912.22827186,82.07682706151427
2018-03-16,0.2774,0.2468,0.2505,521428.9,143236.52,0.2747,-0.09210047324353832,0.3429,0.1986,0,0,1,0.0966067864271456,0.266628928993069,0.26117039420670324,0.262729643715029,13.62541313054737,36.16978149187322,0.0005540490499099868,53.165993876909376,-23.0019493177388,-36.77615195196669,0.3102083431438273,0.23407737114188676,0.04447975871352738,-20208952.74121304,80.00166369792156
