time,close,high,low,open,volumefrom,volumeto,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2014-11-19,381.43,389.29,374.26,379.16,19867.47,7592152.68,-0.06326193534855673,381.43,351.77,0,1,0,0.005986918451313272,379.3485784514313,380.24373723169003,416.77525590365497,11.094509930130135,32.41246005107827,2.478061426067974,53.367850920378004,32.62188010263586,37.9663767037818,431.1039508504431,324.71319200669757,25.890302980327572,393063184.60467875,56.69046493131771
2014-11-20,357.3,383.03,355.11,381.43,21984.22,8084810.79,-0.015477190036384036,380.64,351.77,0,0,1,-0.06326193534855673,375.9564894589034,379.34398283044726,415.5975280639786,16.085783002858108,29.598626400350824,0.13979888787583228,45.579697566144205,10.286913925822251,25.39676810017646,430.44190590945993,326.7509512333951,26.0352813388756,386246692.9858894,51.82824726307702
2014-11-21,351.77,358.73,343.8,357.3,23467.39,8291129.59,0.0006822639793047092,380.64,351.77,1,0,0,-0.015477190036384036,372.23549108061053,378.26265017042977,414.33361661716714,18.96188147069915,28.171916197375634,-1.730755017293082,43.99512607032411,-2.904128761371601,13.33488842236224,429.36542836984285,329.24171448729777,25.242046957527343,386807579.85031664,50.71702300059489
2014-11-22,352.01,364.21,350.51,351.77,12943.87,4632290.66,0.03931706485611208,380.64,352.01,1,0,0,0.0006822639793047092,369.1238770682089,377.23313447747176,413.099485595045,18.08905212264531,28.716371592802698,-2.8379280246441487,44.085977534430235,-11.214188267394315,-1.2771343676478182,428.407304759392,331.40983809774866,24.417615031989673,383189659.4078349,53.19067152651758
2014-11-23,365.85,370.59,352.64,352.01,12413.55,4504560.45,0.03553368867022,380.64,365.35,0,0,1,0.03931706485611208,368.62020367309987,376.7867370469827,412.1638522169253,16.935692915910327,29.074806869195914,-2.5342003958844024,49.20338941671774,-8.30832196452938,-7.475546331098362,428.31672899658406,332.0446995748424,24.000642529704695,385315209.65917194,53.23331676495371
2014-11-24,378.85,388.72,361.92,365.85,24564.84,9244691.04,-0.0063877524086050075,380.64,364.95,0,0,1,0.03553368867022,370.19401849262294,376.86764931965007,411.504171975006,15.391481216400985,32.59205959941453,-1.4099003685722478,53.50769104454568,4.351978171896316,-5.0568440200090565,428.6218277893121,333.4110293535431,24.20059663472579,387750564.83612716,53.593382645226654
2014-11-25,376.43,395.73,370.64,378.85,45317.22,17405251.28,-0.02943442339877267,380.64,352.19,0,0,1,-0.0063877524086050075,371.15340026298867,376.85048660123243,410.809633916095,14.080279325583659,32.19570058417119,-0.8110740521607878,52.61392194492294,16.248294679399695,4.097316962255614,428.7103261969578,334.89538808875454,24.264125446531093,378378506.4545887,60.901304291275615
2014-11-26,365.35,378.27,363.99,376.43,23979.74,8916241.87,0.009525112905433009,380.64,347.94,0,0,1,-0.02943442339877267,370.2605694532981,376.3994871266743,409.9094431454792,15.712385074200993,30.57829646742843,-1.123808309476951,48.61035584719306,7.515359337048136,9.371877396114785,415.32998600902886,338.75001399096925,23.550973628921728,371160596.3693506,52.55518768183682
2014-11-27,368.83,374.43,364.81,365.35,13849.29,5144146.32,0.023750779491906737,380.64,347.68,0,0,1,0.009525112905433009,370.0404818450984,376.1026444942557,409.0959888257667,15.152945541804774,29.48955610137799,-1.0597504563597413,49.899821466747625,16.08465608465606,13.282770033701368,398.23936762030854,347.28491809397525,22.555904083998747,370315715.78872687,43.089688280259175
2014-11-28,377.59,383.25,358.37,368.83,43015.35,16118258.33,-0.003469371540559818,380.64,347.68,0,0,1,0.023750779491906737,371.20194617662173,376.16097216114764,408.47210785891986,13.76969970415721,30.033673519166136,-0.4235119759972954,53.09064759640975,-1.3392857142857653,7.420243235806215,393.4779156339438,349.3406557946257,22.721910935141693,379100425.71456283,55.988121243174625
2014-11-29,376.28,389.3,372.21,377.59,83451.95,31983637.28,-0.0035877538003613596,380.64,347.68,0,0,1,-0.003469371540559818,371.98318522637226,376.165639919534,407.834640376565,12.888099964661185,30.377302961283082,-0.10367304111608355,52.55163124422248,50.14880952380939,21.631393298059965,393.6547743912911,349.3666541801356,22.319631582631576,362350656.6299519,67.53900190039698
2014-11-30,374.93,381.06,372.57,376.28,11289.41,4269105.57,0.009815165497559564,380.64,347.68,0,0,1,-0.0035877538003613596,372.4365413453919,376.1171834521013,407.1830633394053,12.455908119090909,29.35862505947574,-0.0012301118611290907,51.966098500820664,53.31278890600919,34.04077090517767,391.59431786140635,349.9013964243062,21.33180075530075,360454952.5075844,68.14275903948516
2014-12-01,378.61,383.58,373.02,374.93,19673.15,7481865.14,0.005361717862708337,380.64,345.37,0,0,1,0.009815165497559564,373.3863042153316,376.21494096378365,406.6172601049616,11.913803754991129,29.119472897769604,0.2805886377740341,53.48746459069297,62.95154185022014,55.471046760012975,390.2118967093535,350.41524614778757,20.56238641563641,360894228.68057686,67.28222999004177
2014-12-02,380.64,384.87,375.37,378.61,25285.47,9664274.24,-0.009667927700714563,380.64,330.22,0,1,0,0.005361717862708337,374.5022574129729,376.38847269069413,406.10285891476434,11.425779298558492,28.48288724635996,0.5541246084351794,54.346464634349985,73.30396475770922,63.18943183797959,390.5191868715261,350.31938455704363,19.772215957376666,361952212.38685054,74.51443764567787
2014-12-03,376.96,384.67,373.64,380.64,23504.51,8950322.28,-0.018887945670628237,377.63,320.02,0,0,1,-0.009667927700714563,374.8803716571309,376.41088552635324,405.52577259962044,11.635838973466777,27.07797931440805,0.4424680636513516,52.45521730864109,68.05111821086257,68.10220827293072,389.6238974446392,350.576102555359,19.147771960421192,358389935.43225396,73.84030325658121
2014-12-04,369.84,380.43,366.24,376.96,25331.17,9521316.14,0.021063162448626382,377.63,310.34,0,0,1,-0.018887945670628237,374.10492986372617,376.15320374100605,404.8191236372517,14.258794090567633,25.32487934308398,-0.12530770456496265,48.90886808830626,34.27658603377454,58.54388966744886,389.19409995083714,352.79732862058967,18.793645391819677,353699731.0757634,73.04174175792724
2014-12-05,377.63,379.7,366.39,369.84,29989.83,11251853.9,-0.003627889733336831,377.63,310.34,0,1,0,0.021063162448626382,374.64724834622984,376.21111731979016,404.2807251493854,13.372864714366708,23.751390419948198,0.0026005475711126103,52.67845589390963,13.268411442483298,38.53203856237355,387.8262087201922,357.8595055655204,18.401956435261127,361451759.6454854,78.87258477307725
2014-12-06,376.26,380.33,372.04,377.63,11072.87,4181319.51,0.0005581247010046919,376.47,310.34,0,0,1,-0.003627889733336831,374.8953639852714,376.21303428764156,403.7258593048431,12.831178374885818,23.097136517770572,-0.024730823654210088,51.952479644041674,14.427860696517849,20.657619390925316,384.15798119437125,364.99201880562714,17.679673832742473,361527416.81394136,78.8445922157795
2014-12-07,376.47,377.88,372.46,376.26,8811.71,3334332.18,-0.03060004781257486,376.47,310.34,0,1,0,0.0005581247010046919,375.137615679845,376.22311137440073,403.1861393186086,12.470886816379295,22.448583199447654,-0.04704235228698561,52.0615374832863,-31.72302737520183,-1.3422517454001432,383.6286081791908,367.03853467795034,16.80398284468944,363126911.9556388,76.44335767797833
2014-12-08,364.95,377.36,364.6,376.47,22917.66,8506201.99,-0.034963693656665296,364.95,310.34,0,1,0,-0.03060004781257486,373.57029019063805,375.78102857540466,402.4289880449728,15.775448282688409,20.93859021127791,-0.8135119111789033,45.905909400408355,-158.29307568438028,-58.52941412102134,383.939513211443,364.74191535998386,16.51512692721162,355087351.14063877,70.61028214667549
2014-12-09,352.19,365.35,343.82,364.95,43827.16,15529628.16,-0.01206735000993786,353.4,310.34,0,0,1,-0.034963693656665296,370.2810147766937,374.8558901998986,401.4341565985377,24.670900198567647,18.631730878881765,-2.0835054508243362,40.231685267132505,-140.81098757357802,-110.27569687771995,387.41081548906567,357.8077559395039,16.87333214669651,351632315.42831177,59.82778785136103
2014-12-10,347.94,354.07,345.09,352.19,27133.46,9535221.36,-0.00074725527389774,353.4,310.34,0,0,1,-0.01206735000993786,366.8439355802793,373.80036509402026,400.3748663688637,23.49319491061089,17.74231509740492,-3.0546858573518216,38.52368229182258,-33.79751599548371,-110.96719308448058,390.64578795820165,352.08564061322494,16.30952270764676,348149517.4259955,59.787741558729806
2014-12-11,347.68,367.13,337.8,347.94,51080.97,18063629.15,0.01645190980211675,353.4,310.34,0,0,1,-0.00074725527389774,363.89563779869786,372.7760370511175,399.33140366849017,20.078128555958763,21.635960260819257,-3.526070373702971,38.416232822771285,-61.23447497177262,-78.61432618027803,392.6814004420991,347.028599557899,17.239556799957704,342255588.65117455,62.83702787431358
2014-12-12,353.4,356.43,346.0,347.68,26850.92,9490205.28,-0.0146010186757215,353.4,310.34,0,1,0,0.01645190980211675,362.2809242912059,372.0161924608776,398.4218709225795,19.006323064218577,20.480994997897064,-3.2698154962118275,42.233560536835135,-30.37260067745576,-41.80153054823728,391.98862338667874,344.26566232760496,16.75315988567501,346231829.9813375,61.05831266826507
2014-12-13,348.24,353.1,343.81,353.4,19542.41,6837218.94,0.00318745692625777,349.35,310.34,0,0,1,-0.0146010186757215,360.12078209255884,371.08379275652953,397.42817050827097,19.200974432281722,19.440083665579326,-3.2578072589018072,39.83476199404087,-33.732752360203456,-41.77994266981053,391.5670233413449,340.68154808722454,16.241505608126793,345915360.21339345,47.65789847803974
2014-12-14,349.35,351.59,344.61,348.24,12342.41,4328238.86,-0.01139258623157302,349.35,310.34,0,1,0,0.00318745692625777,358.46373869370365,370.23148715823424,396.47612752790917,18.456190785191673,18.68602524717721,-2.9919556215895913,40.6161422754867,-24.027538726333766,-29.377630587997583,390.60717834452146,337.98710736976227,15.579969493260592,347465589.0314451,51.037734114569595
2014-12-15,345.37,351.22,343.56,349.35,22160.68,7746836.16,-0.04386599878391284,345.37,310.34,0,1,0,-0.01139258623157302,356.44931735621077,369.2565268775192,395.464125002604,18.24546251436499,17.85680020247685,-2.89894887780667,38.67655482005428,-26.036709721278164,-27.932333602605045,388.6341200734472,335.21159421226514,15.014257386599123,343379790.3256487,45.02598957310368
2014-12-16,330.22,346.45,328.88,345.37,38589.75,13001054.77,-0.030888498576706613,335.25,310.34,0,0,1,-0.04386599878391284,352.4140377629476,367.72568268624394,394.17216213126534,24.772407734862778,16.072120768632058,-3.6253895458750733,32.34473514170689,-56.350224502886434,-35.47149098349937,387.4535226623554,329.1893344804998,15.19681043041347,332361821.8836852,36.469384544785555
2014-12-17,320.02,335.67,314.31,330.22,61338.52,19834674.23,-0.030248109493156705,335.25,310.34,0,0,1,-0.030888498576706613,347.43033964557105,365.8548716005089,392.7038024851017,29.856339188345537,14.191111101713014,-4.5032023241376065,28.912771326145332,-50.905624404194526,-44.43085287611962,387.4566786696034,321.05189275896606,15.637038256812508,323131641.08564204,34.24295464571388
2014-12-18,310.34,325.62,303.4,320.02,60516.23,18932813.68,0.023973706257652827,335.25,310.34,1,0,0,-0.030248109493156705,341.7241335462524,363.67781781225364,391.0728360992581,32.11252900448785,12.527290978318154,-5.386426917965277,26.084145019557226,-42.72255335512408,-49.99280075406826,388.88531723667495,311.1232541918945,16.10724980989733,316025445.49197865,32.67121398325371
2014-12-19,317.78,320.24,306.36,310.34,41711.62,13119110.69,0.03955566744288519,335.25,311.27,0,0,1,0.023973706257652827,338.0404206929828,361.8779033882437,389.6214928101639,29.736692216749116,11.600462737763314,-5.121908279210375,31.621326855516827,-24.68433220700692,-39.43750332210842,384.68140611451014,306.77716531405923,15.948160537761806,324494266.2255809,32.5610938331487
2014-12-20,330.35,332.62,316.05,317.78,29920.43,9768954.91,-0.023369153927652597,335.25,287.13,0,0,1,0.03955566744288519,336.85727904790855,360.64151502007724,388.44779988322995,27.123291050238002,17.147120683061452,-3.812814441485557,39.82343681033409,-7.451538324737678,-24.952807962289473,378.1642740571425,306.7357259428554,15.992577642207392,331586633.61045116,34.5973852079167
2014-12-21,322.63,332.03,320.13,330.35,20668.93,6746131.4,0.025447106592691338,335.25,264.72,0,0,1,-0.023369153927652597,334.6684668866919,359.15086737223106,387.144477113265,25.376058907739036,16.042534947014094,-3.203796191474611,36.89622869018685,-0.24602997092376133,-10.7939668342227,370.194074041065,307.0144973875044,15.700250667764006,327675011.2020478,34.000061474292735
2014-12-22,330.84,335.26,319.89,322.63,35363.79,11694687.77,0.013329706202394043,335.25,264.72,0,0,1,0.025447106592691338,334.079471981047,358.04063727920243,386.02953697240827,23.264436638022797,16.45630654240507,-2.041580015948183,41.796025240977,-1.0554885404102023,-2.9176856120237944,364.32954558510926,308.006168700603,15.676661334352291,332643541.5298357,40.53721299196449
2014-12-23,335.25,339.32,328.0,330.84,24066.78,8057502.86,-0.03832960477255787,335.25,264.72,0,1,0,0.013329706202394043,334.2595532147321,357.14688679766505,385.02400158681604,21.806498439860235,17.67265801105178,-0.8314093390073225,44.29794879923833,23.40168878166465,7.366723423443648,361.680872561431,308.2348417242813,15.365471239041412,334907044.9834399,47.853317205818946
2014-12-24,322.4,336.28,320.65,335.25,21524.09,7112691.11,-0.010576923076922928,329.98,264.72,0,0,1,-0.03832960477255787,332.43500656631176,355.7842637859919,383.78392234747315,23.981663158547576,16.148340031918423,-0.7542187836429424,39.03291033524601,1.2364294330517749,7.860876558102159,359.54779877147433,306.7193440856666,15.384366150538455,329387087.00747705,48.79153595815223
2014-12-25,318.99,323.38,316.3,322.4,15388.54,4926116.3,0.03445249067368894,329.98,264.72,0,0,1,-0.010576923076922928,330.36654401764844,354.3413514806589,382.5008743801965,25.512982947104373,15.488197933407227,-0.7870469118642518,37.750644027011894,-11.88178528347407,4.2521109770808705,357.11524499004867,305.05332643852074,14.791197139785707,328204262.4721663,40.17075804564792
2014-12-26,329.98,332.88,316.36,318.99,23005.85,7518851.52,-0.04436632523183237,329.98,264.72,0,1,0,0.03445249067368894,330.307075707241,353.3860043637703,381.4608570657371,23.108374907539783,19.448396274547537,0.03365648327589987,44.12179295031526,-13.328753005839896,-7.991369618753978,352.31300662952594,306.5098505133292,14.914683058372441,333083323.5069363,39.01036710826304
2014-12-27,315.34,330.7,311.98,329.98,21631.92,6940336.9,0.003773704572842096,318.24,264.72,0,0,1,-0.04436632523183237,328.00444867535776,351.8940041926421,380.15153316344527,23.13853924889203,17.418900477864714,-0.2894091600957651,38.47287118370901,-28.375128821710707,-17.861889037008137,348.4547718046398,305.6680853382154,15.186491411345838,328634389.59667987,39.15236714954506
2014-12-28,316.53,322.84,310.5,315.34,20414.2,6482718.73,-0.0076138122768772964,318.24,264.72,0,0,1,0.003773704572842096,326.2391488791489,350.50718049881306,378.8917008235751,22.360578123735458,16.203000936903752,-0.30153820320105673,39.154784869763276,-38.75845602865106,-26.820779285400466,342.7572100546314,306.67707565965225,14.983170596249705,328487293.87185,35.41408468383412
2014-12-29,314.12,321.61,308.28,316.53,20355.29,6457547.05,-0.009072965745575035,318.24,264.72,0,0,1,-0.0076138122768772964,324.3746644362029,349.08023224395765,377.60909288647457,21.92685473344149,14.971470981051823,-0.3471987078040417,38.230662784213656,-79.68021319120615,-48.93793268052255,337.17278452612305,307.7972154738748,14.865086982231873,327687972.5940931,35.924243042369824
2014-12-30,311.27,316.18,309.25,314.12,22777.45,7163083.26,0.022392135445111983,318.24,221.29,0,0,1,-0.009072965745575035,322.35856221524864,347.59747803831226,376.295447482782,21.020728043663432,14.352775340200122,-0.43877091975334714,37.1150660207544,-36.339800734137434,-51.592823317998125,336.20604651426714,306.0568106285878,14.298295054929596,324700770.4842229,37.68510447547199
2014-12-31,318.24,319.09,308.89,311.27,20496.34,6472822.84,-0.010526646556058394,318.24,164.92,0,1,0,0.022392135445111983,321.7249372590565,346.446204389751,375.14583466134076,19.712708081554027,15.234920021407309,0.07337017262632806,41.60311609095733,-38.227582590456336,-51.415865505266545,336.1441398639654,305.86443156460393,14.005559693863196,330094789.51755625,47.16756150867144
