time,high,low,open,volumefrom,volumeto,close,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2016-01-21,0.006498,0.005879,0.005987,37638.7,224.82,0.005973,-0.13443830570902393,0.01375,0.00517,0,0,1,-0.0023383998663771832,0.006259128013582516,0.006006881419469019,0.0059863189113981505,15.95244225028598,42.94984689641833,-7.61478904962053e-05,48.528359512217015,-16.595135908440643,-10.272227943497207,0.008062715353068765,0.004721427504074184,0.0012856240863606712,-5997.188576103885,63.51940032803869
2016-01-22,0.006226,0.00517,0.005973,177436.36,917.35,0.00517,0.20270793036750478,0.01375,0.00517,1,0,0,-0.13443830570902393,0.006091569857646744,0.005974062540274156,0.005970154180479375,19.499553033288425,39.97358819598926,-0.00013614726821072095,42.9311719850431,-50.33365109628216,-26.124569440296327,0.007965502254645547,0.004890212031068827,0.0012692223659063373,-6914.538576103885,60.38326586071546
2016-01-23,0.00656,0.00525,0.00517,91950.85,571.75,0.006218,0.0477645545191383,0.01375,0.006218,1,0,0,0.20270793036750478,0.006111020648778015,0.005983628715165365,0.005975062018489684,17.734833782356795,38.53057484793537,-0.00010100017339054075,50.89197907916925,-46.52049571020016,-37.816427571641064,0.007967608982520047,0.004900962446051472,0.0012778493397701703,-6641.320637172588,61.27050136712157
2016-01-24,0.006856,0.006365999999999999,0.006218,77703.3,506.24,0.006515000000000001,-0.04328472755180368,0.01375,0.006233,0,0,1,0.0477645545191383,0.006173171318196781,0.006004466804766724,0.00598575385970771,16.96601285254064,38.871504043077316,-5.575644736906851e-05,52.8972996193816,6.673021925643446,-30.060374960279706,0.007986265041690739,0.004941734958309352,0.0012321458155008724,-6839.684065744014,61.21609857666073
2016-01-25,0.006484,0.0059310000000000005,0.006515000000000001,66344.32,413.52,0.006233,0.3381999037381678,0.01375,0.006233,1,0,0,-0.04328472755180368,0.006182375730781892,0.006013428890854303,0.005990649822881815,19.352698272375715,37.25861136923869,-4.337944652313751e-05,50.77710068469748,-14.061010486177276,-17.969494756911413,0.007881909059940326,0.004919519511488334,0.0011858496858222387,-6801.547501548716,55.97220629583536
2016-01-26,0.009308,0.006065,0.006233,174577.3,1456.15,0.008341,0.6484833952763458,0.01375,0.007116,0,0,1,0.3381999037381678,0.0065144717722000626,0.0061047061892521735,0.006037191410547521,15.46532790847406,47.26619064834958,0.0001003715919382753,62.785005791428276,-7.612293144208024,-5.000093901580702,0.008306075312730869,0.004733210401554937,0.0013327889939777932,-6213.789145088649,66.92671433985956
2016-01-27,0.01541,0.007944,0.008341,306444.78,4213.62,0.01375,-0.26109090909090915,0.01375,0.007116,0,1,0,0.6484833952763458,0.0076276299610923606,0.006404521632810912,0.006189920293506976,10.279516811101349,58.8227162769138,0.0005293630061665408,77.77028850844421,22.83359914938862,0.3867651730010217,0.010981141501460127,0.0028332870699685347,0.0017708754944079509,-3873.8924775290457,80.3389183827426
2016-01-28,0.01481,0.009496,0.01375,165436.1,1680.83,0.010159999999999999,-0.23228346456692905,0.010159999999999999,0.007116,0,1,0,-0.26109090909090915,0.008017225351693535,0.006551795294269308,0.006268535733239511,8.155995348317434,46.67124040419793,0.0005391474410272106,60.38946598819308,43.4609250398724,19.560743681684247,0.01149366250769702,0.002693194635160214,0.0020239558162359543,-5134.673128639321,70.50571557619236
2016-01-29,0.01217,0.0078,0.010159999999999999,187921.97,1465.79,0.0078,-0.0216666666666665,0.01006,0.007116,0,0,1,-0.23228346456692905,0.007983806066817607,0.0066007444984156095,0.006298861758323878,12.948730165378242,39.374236947591335,0.00036293504678495123,52.13993369182246,20.919723551302496,29.071415913521083,0.01158737864532291,0.0028937642118200373,0.002191530400790529,-6600.4631286393205,63.29208567937674
2016-01-30,0.009765000000000001,0.007585,0.0078,54314.51,414.47,0.007631000000000001,-0.06552221202987818,0.01065,0.007116,0,0,1,-0.0216666666666665,0.007929528210384128,0.006641146674948331,0.006325240733406573,12.70671696286205,36.28673841417675,0.0002183780873403682,51.596374667267774,18.062200956937797,27.480949849370813,0.011653762246757546,0.0030076663246711155,0.0021907068007340626,-6997.4417341439075,60.29783702886225
2016-01-31,0.008159,0.006753,0.007631000000000001,55282.55,394.22,0.007131,0.0532884588416771,0.01099,0.007116,0,0,1,-0.06552221202987818,0.007806677716478878,0.006660356609264083,0.006341196362448026,15.136376296183728,34.38943396535403,7.961868128438085e-05,49.9376573297392,7.004253056884642,15.328725855041556,0.011677496740277928,0.003094074688293591,0.0021346563149673434,-7179.691378525131,58.488664266044886
2016-02-01,0.008187999999999999,0.007127,0.007131,98412.11,739.17,0.007511,-0.052589535348156136,0.01099,0.007116,0,0,1,0.0532884588416771,0.007761188837020589,0.0066937151736066675,0.006364360790914402,14.51174001730717,33.08307187684103,7.745143809287586e-06,51.22112015756279,11.975013290802762,12.347155768208312,0.011721468252721468,0.0031922460329929098,0.0020579665781839617,-7383.816552888938,61.06673467857073
2016-02-02,0.008477,0.007116,0.007511,54950.55,391.03,0.007116,0.06436200112422696,0.01099,0.007116,1,0,0,-0.052589535348156136,0.007661929015940498,0.006710275362876995,0.00637924473564877,13.71946878530588,32.43619062308814,-6.79142396421853e-05,49.792124318966486,11.82881446039341,10.269360269360183,0.011729589461576248,0.0033469819669952727,0.0020081832511708217,-7774.846552888937,60.224785666936086
2016-02-03,0.008071,0.006886,0.007116,45998.23,348.39,0.007573999999999999,0.07380512278848705,0.01099,0.007573999999999999,1,0,0,0.06436200112422696,0.0076484014750265745,0.006744146917273975,0.006402903255734933,13.999976462748744,30.837087272343343,-8.738907057964879e-05,51.48231246383246,8.771929824561404,10.858585858585771,0.011753889113396813,0.003549396600888993,0.001949384447515763,-7718.692552888938,58.54988611334754
2016-02-04,0.008934000000000001,0.00784,0.007573999999999999,31408.46,255.45,0.008133,0.08434771916881845,0.01099,0.008133,1,0,0,0.07380512278848705,0.0077229550942532555,0.0067986117440475445,0.006437162597205529,13.186075845903463,32.733408848846615,-6.398284824419057e-05,53.538158726274546,21.451355661881976,14.01736664894551,0.011805217469956449,0.0038066396729007843,0.0019072855584074944,-7837.311017239944,59.83974635566381
2016-02-05,0.009545999999999999,0.008038,0.008133,116185.27,1024.64,0.008819,-0.0005669577049551844,0.01099,0.008814,0,0,1,0.08434771916881845,0.007891577387445062,0.00687784265604568,0.0064843276942905675,12.319720757979534,33.24918121345616,-6.675932154700257e-06,56.002041592608585,21.387283236994218,17.203522907812445,0.011812319472443834,0.0043208233846991125,0.0018787651613783876,-7800.619664454796,64.78509394970952
2016-02-06,0.01036,0.008376999999999999,0.008819,95959.91,845.79,0.008814,0.07624234172906719,0.01099,0.008814,1,0,0,-0.0005669577049551844,0.00803348855860736,0.006953770395024281,0.006530459819156101,11.258577953397946,33.92100100385146,2.4792368879417615e-05,55.97874044371345,26.05284888521881,22.963829261364918,0.011868124997841008,0.004635875002159083,0.0018862105069942172,-8273.630814227867,65.88360129252716
2016-02-07,0.01045,0.008695999999999999,0.008814,104062.42,987.14,0.009486,-0.018764495045329843,0.01099,0.009308,0,0,1,0.07624234172906719,0.008256951857283151,0.007053073516788035,0.006588985367291624,10.394648623409966,31.711804152819468,8.156395781577785e-05,58.4792179508746,30.443159922928693,25.961097348380488,0.011995396133893239,0.004933032437535421,0.0018767668993517732,-8371.556903167433,67.31715583579708
2016-02-08,0.009687999999999999,0.008805,0.009486,28729.55,267.41,0.009308,0.08079071766222601,0.01099,0.009176,0,0,1,-0.018764495045329843,0.008418651571547281,0.0071415020063257595,0.00664282724120664,9.974311932776253,30.429448654856735,9.678818189689858e-05,57.54678636607184,12.924810706110234,23.140273171419157,0.012009111750265743,0.005358602535448629,0.001805783549398075,-8334.307265568339,67.36007301621692
2016-02-09,0.011179999999999999,0.009327,0.009308,67143.94,675.47,0.01006,-0.06848906560636192,0.01099,0.008884999999999999,0,0,1,0.08079071766222601,0.00867116671438616,0.007255952908038475,0.0067104940285094795,9.121259006205777,34.6433851556457,0.00014430307111544906,60.418185967505956,22.116569818630044,21.828180149222902,0.012198471829175597,0.005414813885110203,0.001810513295869641,-8475.379521369743,66.2828501036243
2016-02-10,0.010329999999999999,0.009356,0.01006,46899.33,439.49,0.009370999999999999,0.017180663749866598,0.01099,0.008884999999999999,0,0,1,-0.06848906560636192,0.008778833373711367,0.007338895931252652,0.006763177315073648,8.698976711629069,33.03951795206366,0.0001172761652106977,56.638294772714644,61.512685495452395,32.18468867339747,0.010548662918476979,0.0064390513672373945,0.0017507623461646665,-8901.33286839233,44.2059334172717
2016-02-11,0.01004,0.0093,0.009370999999999999,32432.28,309.14,0.009531999999999999,0.05014687368862791,0.01099,0.008884999999999999,0,0,1,0.017180663749866598,0.008894705162371157,0.00742490001238,0.006818005487052387,8.65716708301376,31.81858918155202,9.892241944655148e-05,57.31038136212984,61.7898441427853,48.473033152289155,0.010380049455609677,0.006517950544390409,0.0016785650357243331,-9016.633733257195,53.702922663642354
2016-02-12,0.010709999999999999,0.00944,0.009531999999999999,66724.17,667.91,0.01001,0.06393606393606399,0.01099,0.008559,0,0,1,0.05014687368862791,0.009066288983544826,0.007526276482482745,0.006881213299189964,8.096971357661577,33.17341980871769,0.00010697171133891678,59.3260623497177,68.82855706385122,64.04369556736289,0.010657500784972754,0.0065562135007416165,0.0016493818188868807,-9085.002473414675,68.72874282359703
2016-02-13,0.0119,0.01015,0.01001,52713.37,561.4,0.01065,0.03192488262910809,0.01099,0.008458,0,0,1,0.06393606393606399,0.009309936832230237,0.00764877544395401,0.006955842738809965,7.327220957429521,36.00540620867117,0.00014124260991088902,61.91873480562748,80.61264055835593,70.4103472549974,0.011045053068627948,0.006599946931372136,0.0016665688318235324,-9325.602473414676,74.6933115697481
2016-02-14,0.01204,0.01095,0.01065,81973.97,900.89,0.01099,-0.0018198362147405778,0.01099,0.008126000000000001,0,1,0,0.03192488262910809,0.0095684080888102,0.007779803857916598,0.007035727041011748,6.807959774505276,34.16756875993816,0.00017068494679585303,63.25862874479334,98.62966769441589,82.69028843887428,0.011369849309150235,0.006826436405135566,0.0016468139152647087,-10160.372106442199,80.68873041305179
2016-02-15,0.01139,0.01083,0.01099,36472.07,400.1,0.01097,-0.081130355515041,0.01097,0.008126000000000001,0,1,0,-0.0018198362147405778,0.009784037613608632,0.007904909588978692,0.007113633436239239,7.249584676987962,33.13551554775387,0.00017219403431540411,63.117943789083824,94.51867077766357,91.25365967681171,0.011625094129489191,0.007065334441939469,0.0015691843498886581,-10360.422106442198,74.71428608081317
2016-02-16,0.01112,0.009859999999999999,0.01097,92033.59,927.7,0.01008,-0.003968253968253954,0.01024,0.007991,0,0,1,-0.081130355515041,0.009829570288438073,0.007990207252155998,0.007172373368194897,12.062915451756991,30.848382206842658,0.00010020216087140894,57.038793126763935,61.28811236724903,84.81215027977608,0.011494192837538098,0.007619664305319132,0.0015470997534680396,-10964.163376283466,68.84631648049617
2016-02-17,0.0117,0.009828,0.01008,179753.75,1804.73,0.01004,-0.009063745019920355,0.01024,0.007839,0,0,1,-0.003968253968253954,0.009861944090216831,0.008070591281483215,0.007229158053973217,10.849193848585893,30.861917443311913,3.993187526414588e-05,56.774128919401925,43.48249027237352,66.42975780576194,0.011336857923856601,0.008129284933286341,0.001570306913934608,-12360.129743804833,76.48908896832091
2016-02-18,0.010320000000000001,0.009423,0.01004,67439.54,670.96,0.009949,0.02924917077093192,0.01024,0.007839,0,0,1,-0.009063745019920355,0.00987533730710655,0.008144254368483874,0.007283016310330182,12.563117448796879,29.319848874795763,-1.3177791884305809e-05,56.13596512326346,-8.518005540166069,32.08419903315206,0.011199444059047874,0.008526127369523642,0.0015222135629392789,-12244.18905261197,71.20181474559425
2016-02-19,0.0105,0.009529000000000001,0.009949,83210.61,852.08,0.01024,-0.04296875000000011,0.01024,0.007839,0,1,0,0.02924917077093192,0.009931439259859388,0.008226440471680585,0.007341570442798892,11.863122139867132,28.719079950722154,-3.460684316387418e-05,57.77064389361187,-12.21198156682009,7.58416772179569,0.011178706782376303,0.008749864646195215,0.0014828411655864733,-11848.423779697448,71.08652937141011
2016-02-20,0.010920000000000001,0.009796,0.01024,39803.08,390.07,0.0098,-0.011632653061224407,0.0098,0.007393,0,1,0,-0.04296875000000011,0.009911217835265634,0.008288148688477425,0.007390252216208815,11.083288458851662,29.2875295371065,-8.162758814934327e-05,54.46550474829958,8.294930875576066,-4.145018743803462,0.011076176836605084,0.008993251734823578,0.001457209653758868,-12235.717480765064,70.00179141643994
2016-02-21,0.01014,0.009673000000000001,0.0098,20335.22,196.97,0.009686,-0.052653314061532064,0.009686,0.007393,0,1,0,-0.011632653061224407,0.00987656893753246,0.008342966386968506,0.007435712568363096,11.524660442629107,28.440157527239425,-0.00012123320161642396,53.60972311360175,-1.152073732718713,-1.6897081413210095,0.011065142847105806,0.009032857152894286,0.0013864803927760916,-12421.721270914959,65.5431095542957
2016-02-22,0.01055,0.009137000000000001,0.009686,28602.97,262.46,0.009176,-0.03171316477768105,0.009176,0.007393,0,1,0,-0.052653314061532064,0.009768789100989005,0.008375634371793271,0.007470173705623233,13.826852647896711,25.96088269494382,-0.0001791104424819853,49.83709370630533,-95.05263157894736,-29.303258145363433,0.011085067268367272,0.008994075588775673,0.0013883746504349422,-12669.693033123027,65.51025537594971
2016-02-23,0.00928,0.007554000000000001,0.009176,163957.89,1456.77,0.008884999999999999,0.00011254924029269198,0.009143,0.007393,0,0,1,-0.03171316477768105,0.009632821546990696,0.008395609494468045,0.007498190067888119,21.93314145006236,23.25897539933938,-0.00023102166751208986,47.77135385729703,-100.93567251461985,-65.71345927542873,0.011157987853309084,0.00875329786097672,0.0014124907468324461,-11879.694933470653,54.89648753465573
2016-02-24,0.009087999999999999,0.008662000000000001,0.008884999999999999,125246.49,1112.94,0.008886,0.02892189961737568,0.009143,0.007393,0,0,1,0.00011254924029269198,0.009517925924376742,0.008414840494684984,0.0075256714526824135,21.335271759808343,22.624965152823172,-0.0002573109342562548,47.779364304602524,-22.397476340693867,-72.79526014475378,0.01121331177132137,0.008628688228678722,0.0013420271220586995,-11822.219158822767,61.36216227681572
2016-02-25,0.009498999999999999,0.008503,0.008886,113512.72,1037.85,0.009143,-0.06387400196871917,0.009143,0.007393,0,1,0,0.02892189961737568,0.009460245012934167,0.00844339576940322,0.0075576977605500886,19.948352940838685,23.83668155166592,-0.00024923894151778674,49.90580468601948,-30.757097791798024,-51.363415549037335,0.011233619166676765,0.008552809404751902,0.0013173108990545065,-11526.286026292644,66.2541692244869
2016-02-26,0.00923,0.008504000000000001,0.009143,42328.39,362.29,0.008559,-0.011800443977100228,0.008628,0.007393,0,0,1,-0.06387400196871917,0.009321591934021219,0.008447929268642308,0.007577525527667909,18.967875951150205,22.665090200678037,-0.00027315571352858937,45.38337092535994,-30.704521556256438,-27.95303189624953,0.011292378461959933,0.008286764395183022,0.0012750744062648988,-11833.68360205022,62.20628039128952
2016-02-27,0.009105,0.008315000000000001,0.008559,24938.56,210.93,0.008458,-0.03925277843461794,0.008628,0.007393,0,0,1,-0.011800443977100228,0.009188731636479493,0.008448324199283786,0.007594960665733891,19.241105974569955,21.415581552580626,-0.00028442215810070017,44.63011532196729,-40.641430073606585,-34.03434980722044,0.011199984547287793,0.008066015452712303,0.0012404262343888345,-11968.25160205022,58.883029665636016
2016-02-28,0.008485,0.007784,0.008458,51715.54,420.24,0.008126000000000001,0.04725572237263087,0.008916,0.007393,0,0,1,-0.03925277843461794,0.009025234461636495,0.00843568403460599,0.007605476296115399,22.103904338168036,20.330625747375713,-0.0003012626415812984,42.15338097333999,-28.20925553319916,-33.18506905435415,0.010981099029391435,0.007875758113465803,0.0012018957890753464,-11978.442871665055,52.47416343062536
