time,high,low,open,volumefrom,volumeto,close,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2018-01-19,0.3394,0.3262,0.3164,38350.67,12759.27,0.3327,0.11061015930267515,0.3695,0.2241,0,0,1,0.05151706700379255,0.34964871739467873,0.28827407619206746,0.2402666440471916,20.891661753557447,30.424799074606355,-0.013854577474553924,51.18498545121844,-1.663893510815309,-17.455731730460013,0.47181225821423767,0.28821631321433294,0.048349815861252296,-319321.92379779165,58.525163460964336
2018-01-20,0.3867,0.3683,0.3328,72539.98,26803.52,0.3695,-0.09039242219215149,0.3695,0.2241,0,1,0,0.11061015930267515,0.3527027608724205,0.2914594065374766,0.24282572040269276,18.950289527878002,35.73715612156543,-0.01111072247697397,56.71205294980484,34.47979363714533,5.253663880157435,0.45801609474270577,0.29074104811443635,0.04875340044259142,-342629.33249344386,69.47096525943465
2018-01-21,0.3523,0.3338,0.3694,71062.47,23884.1,0.3361,-0.06337399583457304,0.3361,0.2131,0,1,0,-0.09039242219215149,0.35014848996897113,0.2932100180458108,0.24467273584026322,23.829871531384732,33.492516505708934,-0.011240045889083332,51.06118022621392,5.118829981718459,12.644910036015892,0.44259102472332223,0.29068040384810556,0.047821014696692025,-360574.6833042546,60.04791169395274
2018-01-22,0.3292,0.3125,0.3361,122659.31,38613.15,0.3148,0.00031766200762395336,0.3314,0.175,0,0,1,-0.06337399583457304,0.34471026074297556,0.2940566840047986,0.24606139453649561,26.708245029716203,32.041182032219226,-0.012365630448308181,47.79077160273946,-19.698870765370128,6.633250951164285,0.4270764071606189,0.2886521642679518,0.04609094221835689,-388551.8758192246,47.65247557301442
2018-01-23,0.3197,0.3042,0.3148,76892.55,24213.46,0.3149,0.052397586535407825,0.3314,0.175,0,0,1,0.00031766200762395336,0.3401240667825178,0.2948740689457869,0.24742453523874322,27.516473385681984,31.076336473190512,-0.012662765412424858,47.807673011707024,-17.573696145124668,-10.717912309592379,0.4225988002925676,0.2824297711360031,0.04390587491704568,-379335.13943212776,56.06686559325758
2018-01-24,0.3365,0.3177,0.3148,201054.31,66629.4,0.3314,-0.05853952926976458,0.3314,0.175,0,1,0,0.052397586535407825,0.33878190266213043,0.2963064583988933,0.24908741572906512,26.31195613744333,33.12066427568613,-0.011349597223853553,50.646643992145314,-2.2675736961451265,-13.18004686888024,0.4152261695209668,0.28104525905046107,0.042312598137256706,-348855.73304914933,55.571401539522604
2018-01-25,0.3275,0.3116,0.3314,241840.45,75454.22,0.312,-0.011858974358974317,0.312,0.175,0,1,0,-0.05853952926976458,0.3346616099448796,0.2969218914028583,0.25033320947700444,26.50051717229907,31.73163101072386,-0.011361146765479651,47.38316494974875,-9.18367346938775,-9.67498110355278,0.41415531828696195,0.2755446817130375,0.04070455541316694,-420513.51430701086,51.548515353876724
2018-01-26,0.3222,0.2805,0.312,70784.02,21822.71,0.3083,-0.03892312682452159,0.3083,0.175,0,1,0,-0.011858974358974317,0.33060597764566735,0.2973680917400011,0.2514810667150836,30.726081907941456,28.942850499032247,-0.011174566596749877,46.764253047683965,-44.44444444444439,-18.63189720332602,0.4112222179188978,0.2701206392239587,0.04077565859794073,-413239.27764034417,45.282267415663334
2018-01-27,0.3255,0.2311,0.3083,115328.84,34171.94,0.2963,0.02497468781640233,0.3037,0.175,0,0,1,-0.03892312682452159,0.3253281349309493,0.2973262057894128,0.25236857034448784,34.578941153239484,23.781281929436812,-0.0113778009167636,44.72388508013751,-109.11330049261082,-54.24713946881459,0.3959014466380544,0.26949855336194506,0.04460596869808782,-400207.60560644587,36.82977852166843
2018-01-28,0.3082,0.2943,0.2964,74515.38,22630.32,0.3037,-0.05367138623641765,0.3037,0.175,0,1,0,0.02497468781640233,0.3220007295569571,0.2975761585035535,0.25338503429806236,33.61596108326105,23.11900310386206,-0.010550714539631741,46.28043181565039,-14.994606256742143,-56.184117064599384,0.3803269198648533,0.2719587944208605,0.042412685219652975,-392230.01078630186,27.204188448705594
2018-01-29,0.2998,0.281,0.3037,106867.77,30713.8,0.2874,-0.0737647877522617,0.2874,0.175,0,1,0,-0.05367138623641765,0.31667754039434826,0.2971770934641985,0.2540585979753285,34.796471195417894,22.02619308429696,-0.010609631764595303,43.3825523250517,-26.972740315638433,-50.36021568833073,0.356831561423031,0.27923986714839705,0.041004636275392047,-402032.28738204663,28.289795219401455
2018-01-30,0.2678,0.2563,0.2869,65193.74,17354.57,0.2662,-0.029676934635612384,0.2662,0.175,0,1,0,-0.0737647877522617,0.3089117649490639,0.2959623054852103,0.25429902177779723,37.741081518845945,20.572771954347203,-0.011509315400128554,39.8845465839807,-11.307767944936096,-17.758371505772498,0.3610407455208359,0.26710211162202074,0.040297162255721185,-389506.81512117706,29.30888572718669
2018-01-31,0.2675,0.2559,0.2619,34895.6,9013.53,0.2583,-0.07704219899341846,0.2583,0.175,0,1,0,-0.029676934635612384,0.3011253395722849,0.29448535232892753,0.254378249069326,36.844407968853,20.034843951426446,-0.012013805243956495,38.634415152246866,-11.372549019607845,-16.551019093394398,0.3656415360226937,0.25550132112016305,0.038247364951741095,-394790.608569453,32.282250154072784
2018-02-01,0.2384,0.2302,0.2583,38096.82,9082.28,0.2384,-0.05998322147651014,0.2397,0.175,0,0,1,-0.07704219899341846,0.29147528733039485,0.29228592674740095,0.2540618480976562,40.37428702460463,18.739943144749844,-0.012982579157594274,35.6068388133763,-6.254767353165533,-9.64502810590343,0.3712348203633968,0.23876517963660288,0.03752255316947387,-385708.328569453,33.28120733234874
2018-02-02,0.2321,0.2131,0.2384,130783.15,29308.5,0.2241,0.06961178045515393,0.2397,0.175,0,0,1,-0.05998322147651014,0.2811098585103341,0.2896119688357382,0.2534685441749303,41.99880933743132,17.621300777550672,-0.01380460376075093,33.57095892890992,-13.828238719068407,-10.485185030614202,0.3733814043272299,0.22110430995848407,0.03664951365736859,-381080.6706747162,29.47358436006307
2018-02-03,0.2415,0.2336,0.2241,18261.29,4377.23,0.2397,-0.11097204839382557,0.2597,0.175,0,0,1,0.06961178045515393,0.2747391110472058,0.2876546367245328,0.2531958997358228,40.198488110849226,19.18169575384532,-0.012551945218572766,37.75229722096218,1.4423076923076934,-6.213566126642355,0.3580253436683608,0.21791751347449598,0.03527454839612798,-378698.1277633238,24.291781803196372
2018-02-04,0.2181,0.2022,0.2397,61244.1,13051.12,0.2131,-0.17878930079774769,0.2597,0.175,0,0,1,-0.11097204839382557,0.2652561708860972,0.2847309254804335,0.2524019215232322,44.18432233247573,17.42551495260939,-0.012729078895846322,33.84082713249954,-14.033539276257724,-8.806490101006418,0.3536075949830646,0.20476383358836361,0.03543350922497598,-373855.2593356508,25.407758719684082
2018-02-05,0.1803,0.1722,0.2131,19261.35,3370.74,0.175,0.02285714285714291,0.2597,0.175,1,0,0,-0.17878930079774769,0.25137060613438994,0.28042775193218117,0.25086921020594044,47.04931688574703,15.713755199208737,-0.014497983984803288,29.177714339412958,-5.3606882859033735,-5.983973289951405,0.357962025342244,0.18043797465775557,0.03582397285176341,-374895.6111875026,28.231392630265773
2018-02-06,0.1995,0.1695,0.1749,81763.73,14635.71,0.179,-0.01787709497206691,0.2597,0.1758,0,0,1,0.02285714285714291,0.24023666672909919,0.27645019303288,0.24944605752859508,43.62057287088425,19.23264099436184,-0.01445208414426078,30.264166594009055,-7.147584381204485,-8.847270647788799,0.3555639458305194,0.16342176845519438,0.03540797479092317,-380262.03818750265,32.267370094669744
2018-02-07,0.1934,0.1747,0.179,43485.36,7644.73,0.1758,0.0984072810011376,0.2597,0.1758,1,0,0,-0.01787709497206691,0.23032333338616087,0.2725031266394337,0.2479877197557516,41.56100235415807,18.324560752774588,-0.013697653834375538,29.8693986710407,-4.252088078967345,-5.586786915358672,0.3446048873590437,0.15215225549809872,0.03421454802014294,-387007.3881875026,13.184078366369121
2018-02-08,0.2148,0.1902,0.1759,44583.43,8609.06,0.1931,0.026929052304505596,0.2597,0.1899,0,0,1,0.0984072810011376,0.2245966667113669,0.26938927853592654,0.24690083421603376,37.52947717186875,21.869737393085167,-0.011199197004202525,34.81947398715063,7.734375000000013,-1.221765820057542,0.33309285249006504,0.1466785760813631,0.03455636601870416,-393586.6698135189,21.213951262371864
2018-02-09,0.2052,0.1879,0.193,61272.15,12150.27,0.1983,0.1220373171961675,0.2597,0.1899,0,0,1,0.026929052304505596,0.22055102567884893,0.2666014636913804,0.2459384414592806,36.44288031457921,20.889176130174494,-0.008485259870919838,36.275445821848564,6.1588330632090935,3.2137066614136507,0.3191919132831915,0.14486522957395093,0.03332376844593958,-391128.52270369226,22.888709377226064
2018-02-10,0.2228,0.1909,0.1984,31969.39,7113.19,0.2225,-0.14651685393258418,0.2597,0.1899,0,0,1,0.1220373171961675,0.22085086788210295,0.26487199452701254,0.24547431390563149,33.42797056512833,23.725419220196002,-0.004546657691117312,42.69127197955224,8.589951377633708,7.49438648028067,0.3063310335602668,0.1471832521540185,0.03322207069980104,-384149.12311121577,30.349634000721764
2018-02-11,0.21,0.18899999999999997,0.2225,51086.49,9701.32,0.1899,0.07056345444971024,0.2597,0.1899,1,0,0,-0.14651685393258418,0.21608919590024095,0.26193191631026697,0.24437383244215363,31.025043728230024,21.67145714816206,-0.0036614077726285325,37.25045320505692,8.123249299719875,7.624011246853956,0.2876528499138134,0.14960429294332905,0.0332419227926724,-393018.90139693004,17.1544717889132
2018-02-12,0.2139,0.2011,0.1899,25794.25,5243.97,0.2033,-0.038858829316281485,0.2597,0.1954,0,0,1,0.07056345444971024,0.2141216273002039,0.2596326254745703,0.24356048922547732,29.058910904063946,21.327886162503397,-0.0017923885372482656,40.60144180736418,24.214202561117595,13.64246774615679,0.2703782675515847,0.15486458959127208,0.03258178545033865,-396460.25670943,24.565720559927726
2018-02-13,0.209,0.1911,0.2033,52076.91,10175.83,0.1954,0.13868986693961105,0.2597,0.1954,1,0,0,-0.038858829316281485,0.2112413769463264,0.25711369898537145,0.24260681617150748,30.3733614682699,20.28209809902608,-0.0007599698528226589,39.269976144460045,13.846153846153856,15.394535235663504,0.2575452882276906,0.1575832832008804,0.031533086489600175,-401747.14045244677,26.64815654236152
2018-02-14,0.2226,0.2025,0.1943,62040.72,13804.06,0.2225,0.044044943820224836,0.2597,0.19699999999999998,0,0,1,0.13868986693961105,0.21297347280073772,0.2557562990251608,0.24220866139583405,28.090110025621033,22.516076793112354,0.0019293130791209097,45.832274849338056,37.373737373737406,25.14469792700268,0.2474361399690057,0.16257814574527962,0.03122358031177159,-388080.4342832925,35.79623073211924
2018-02-15,0.2354,0.2217,0.2112,17272.84,4012.48,0.2323,0.002152389151958589,0.2597,0.19699999999999998,0,0,1,0.044044943820224836,0.2159467846775473,0.25483644416142903,0.24201245027908486,26.97587539328256,25.329005651667586,0.004407666888679544,48.019698026750355,69.69696969696973,40.30562030562006,0.24572594080947022,0.16341691633338654,0.029971896003787905,-385883.8211446064,40.39768616907624
2018-02-16,0.2399,0.2265,0.2323,19815.77,4613.11,0.2328,0.11554982817869397,0.2597,0.19699999999999998,0,0,1,0.002152389151958589,0.21853958703484772,0.2539722698805887,0.24183002552108315,25.880486239605062,25.664132443932036,0.006020344770797999,48.134777289632204,77.7777777777778,61.61616161616137,0.24774705547766857,0.16263865880804534,0.02878818914637448,-386159.2306968452,54.04398974749651
2018-02-17,0.2609,0.2475,0.2328,30614.62,7950.62,0.2597,-0.08702348864073928,0.2597,0.19699999999999998,0,1,0,0.11554982817869397,0.22487195826025574,0.25419688674801655,0.24218388640185376,23.68071377982616,29.834863775989927,0.008676959254385237,54.03119745947123,84.63476070528968,77.36983606001212,0.2546979258631077,0.15854493127974906,0.0287390327787763,-379632.6023386363,55.86545440265195
2018-02-18,0.2455,0.2356,0.2553,11729.52,2781.07,0.2371,-0.025727541121889463,0.2371,0.1667,0,1,0,-0.08702348864073928,0.22675319545098563,0.25352642060103553,0.24208321538399527,25.57372081836099,27.637024659248972,0.008669877949999866,48.99182312685932,69.64735516372798,77.35329788226487,0.2588630820972209,0.15780834647420727,0.028407673294577995,-381570.9238537878,60.95107934101062
2018-02-19,0.2571,0.2255,0.2371,29193.64,6743.73,0.231,-0.0060606060606061,0.231,0.1667,0,1,0,-0.025727541121889463,0.22740654999698784,0.25264303155785767,0.241863745772431,23.135823534901785,28.501826646486393,0.008026845991160717,47.69868617181987,48.41628959276021,67.56613515392567,0.26048415185970436,0.16418727671172384,0.02863569663067957,-385967.15290442074,58.3789264301766
2018-02-20,0.2574,0.22699999999999998,0.231,33439.57,7677.73,0.2296,-0.007404181184669012,0.2296,0.1667,0,1,0,-0.0060606060606061,0.2277440038436051,0.2517393832614711,0.24162089932149178,21.031701366318142,25.999435112677965,0.007300569494628897,47.38952413932639,50.67873303167419,56.24745926272052,0.2610462621194146,0.17085373788058505,0.028761718299916746,-392331.5869833681,56.85572360223351
2018-02-21,0.2478,0.2118,0.2296,22568.44,5143.35,0.2279,-0.036419482229047784,0.2289,0.1629,0,0,1,-0.007404181184669012,0.22776800325228125,0.25080450548651145,0.24134919834482857,23.259629530604347,23.265907506775445,0.006524404774872303,46.99123163436333,12.110091743119257,37.068371455850944,0.2591492652882096,0.18019359185464714,0.029278738421351265,-392874.49615003477,57.37011006092307
2018-02-22,0.2196,0.2058,0.2279,6549.73,1438.32,0.2196,0.042349726775956276,0.2289,0.1575,0,0,1,-0.036419482229047784,0.2265113873673149,0.2495807993890012,0.24091852114988146,23.5154896978087,21.735498572516494,0.005321591901025026,45.00252587771063,1.1009174311926921,21.296580735328437,0.25820365619724905,0.18492491523132198,0.028765971391254745,-391436.17615003476,53.143060429765654
2018-02-23,0.2289,0.2139,0.2196,6285.83,1438.83,0.2289,-0.11314984709480114,0.2289,0.1575,0,1,0,0.042349726775956276,0.22687886623388184,0.24876978764825608,0.24068053063206202,22.42335636955934,23.605508702834822,0.005025479566944175,47.674642722717074,9.664694280078926,7.625234484796685,0.2581603597357387,0.18933964026426092,0.02778268772045083,-389997.34615003475,60.46982775435647
2018-02-24,0.2048,0.2028,0.2147,9705.77,1970.27,0.203,0.03842364532019693,0.2203,0.1575,0,0,1,-0.11314984709480114,0.2232051945055923,0.24697489401499115,0.23993438151063504,24.052202042394434,21.693098585948302,0.00305535641247056,41.61113711336089,-3.6429872495446314,2.374208153908722,0.25839717728599354,0.18631710842829174,0.027662495740418624,-391573.56215003476,55.89276280406482
2018-02-25,0.2108,0.19399999999999998,0.203,11745.51,2475.95,0.2108,0.04506641366223918,0.2203,0.1575,0,0,1,0.03842364532019693,0.2212967030431935,0.24555627072028563,0.23935746306487987,25.577038336054255,20.52543592344209,0.0022829643133415126,43.92421992989251,-19.67213114754105,-4.550141372335859,0.25589904723344387,0.19180095276655562,0.02688660318753158,-389097.61215003475,63.503622521414144
2018-02-26,0.2375,0.2084,0.2108,38352.11,8448.97,0.2203,-0.0018157058556512728,0.2203,0.1575,0,1,0,0.04506641366223918,0.2211433641134714,0.24456582873125482,0.2389800875586446,23.215741274409076,27.101194910010147,0.0024050635969734523,46.69403431321595,6.5573770491803165,-5.585913782635395,0.2551339768754982,0.19499459455307275,0.027044702959850755,-390636.42799195915,65.141469268881
2018-02-27,0.2275,0.2137,0.2201,19048.03,4188.66,0.2199,-0.10413824465666222,0.2199,0.1575,0,1,0,-0.0018157058556512728,0.2209520773267835,0.24359854133002914,0.23860226404263185,22.157474203220062,25.865813199637905,0.0024441356057079734,46.58968581728575,16.211293260473578,1.0321797207040075,0.25227280740213515,0.2013557640264358,0.026098652748432847,-391061.36451369827,69.43842473111178
2018-02-28,0.2145,0.1963,0.2199,48296.23,9514.36,0.19699999999999998,0.10659898477157381,0.218,0.1575,0,0,1,-0.10413824465666222,0.2172671423534322,0.24177114755238094,0.23777845683386686,26.199471405252407,23.838533204846428,0.0009876513924404404,40.947899895978814,-15.482695810564683,2.4286581663627973,0.254716869973826,0.19526884431188787,0.025920177552116213,-399843.85066754447,54.99843325559261
2018-03-01,0.2213,0.2077,0.19699999999999998,25821.78,5629.15,0.218,-0.04999999999999993,0.218,0.1575,0,1,0,0.10659898477157381,0.2173798896836734,0.24083894568758168,0.23738680422329525,24.079554324875225,24.17392427622115,0.0014694772064370813,47.25560825346689,5.282331511839685,2.003642987249253,0.25360349889796535,0.1943393582448913,0.025804450584107914,-396946.4940498974,55.826405595857096
2018-03-02,0.2208,0.1982,0.218,50837.25,10528.39,0.2071,-0.011588604538870229,0.2087,0.1575,0,0,1,-0.04999999999999993,0.2157983681938775,0.23951584977826476,0.23678706552580425,25.441806389088484,22.339926474766877,0.0011018073772868196,44.59307196367198,-12.021857923497313,-7.40740740740771,0.2525271235176359,0.1917443050537922,0.025575561256671635,-399182.6122799859,45.81121075104154
2018-03-03,0.2293,0.1949,0.2071,65830.69,13475.54,0.2047,-0.18563751831949193,0.2087,0.1575,0,0,1,-0.011588604538870229,0.21409092693328097,0.23815052233597986,0.2361516780896497,22.595322314170463,22.605017346212684,0.0007609028970317431,44.0051561101225,-30.650154798761676,-12.463227070140041,0.24156515944193888,0.19484912627234632,0.026205878309766523,-404980.22832649754,48.21686003217541
2018-03-04,0.2054,0.1667,0.2047,54875.04,9147.67,0.1667,0.25194961007798455,0.2087,0.1575,0,0,1,-0.18563751831949193,0.2068000150973916,0.2353485410679022,0.2347763973353992,28.664878918147767,19.87586413102481,-0.0018189978884198751,35.92831304753706,-145.41984732824434,-62.69728668350138,0.24635181181221671,0.18000533104492566,0.02709831557335463,-414127.8983264975,45.70498003837182
