time,high,low,open,volumefrom,volumeto,close,ret_holding,15SMA,SMA_ret_holding1,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2015-06-04,0.9182,0.7428,0.7474,0.0,0.0,0.7428,0.10312331717824441,0.991293333333333,-0.008292197398684586,0,1,0,-0.006154669521006073,0.9077033449043754,0.7353855958486964,0.6999448692936788,11.165471891171737,16.09500051711085,-0.056061343253374335,44.61529778725364,-67.25460122699386,-109.3713216945967,1.2523476659139823,0.7371809055145895,0.20771837046063027,-46.14526729879998,93.40841717272654
2015-06-05,0.8599,0.7464,0.7428,0.0,0.0,0.8194,-0.04002928972418851,0.983073333333333,-0.01826923728985974,0,1,0,0.10312331717824441,0.8941182149190868,0.7386802783644338,0.7023103174264773,10.626228553301994,15.317682559889132,-0.05393094379199488,48.809765959252275,-35.568787214039496,-85.65847840821966,1.2479047441342654,0.7078238272943062,0.2012456297134424,-46.14526729879998,93.40841717272654
2015-06-06,0.8174,0.7446,0.8194,0.0,0.0,0.7866,-0.005720823798626928,0.9651133333333329,-0.027416469222958373,0,1,0,-0.04002928972418851,0.8775769510853811,0.7405594831344561,0.7039794200516956,10.35860305089053,14.818960354362526,-0.05278014128673135,47.16268349431429,-23.43850611719253,-42.08729818607528,1.211890513431048,0.6877809151403806,0.19221379901962507,-46.14526729879998,90.50613440427249
2015-06-07,0.8514,0.7821,0.7866,0.0,0.0,0.7821,0.06968418360823425,0.9386533333333329,-0.014162132984843478,0,1,0,-0.005720823798626928,0.8628881893799379,0.7421885230115363,0.7055263622288896,10.02859397306137,15.909892217561419,-0.05037732164019405,46.92870789485172,-11.365099806825503,-23.45746437935249,1.2023926776148275,0.6610073223851728,0.18343424194679472,-46.14526729879998,90.50613440427249
2015-06-08,0.8366,0.8,0.7821,0.0,0.0,0.8366,-0.07255558211809698,0.9253599999999996,-0.018882741131379555,0,1,0,0.06968418360823425,0.8588438525522551,0.745890933873829,0.7081218798085156,9.761781811921665,15.486607284751292,-0.04343565940990751,50.154013896250675,-5.602060528010296,-13.468555484009427,1.18527370542601,0.6493548660025616,0.1742246532363094,-46.14526729879998,90.14625970631765
2015-06-09,0.8618,0.7743,0.8366,0.0,0.0,0.7759,0.10877690424023712,0.9078866666666663,-0.010177481770852537,0,1,0,-0.07255558211809698,0.8460832598519082,0.7470677599964239,0.7094640208024064,10.63486499831514,14.797094791210839,-0.041265828202653634,46.74650292628301,-13.876368319381854,-10.281176218072533,1.1745144527134035,0.6282569758580251,0.16803003514800158,-46.14526729879998,100.0
2015-06-10,0.8603,0.7513,0.7759,0.0,0.0,0.8603,0.015343484830873111,0.8986466666666663,-0.018880242141887438,0,1,0,0.10877690424023712,0.8482704506439224,0.7515082399965642,0.7124508718756261,11.231986836630888,13.952873103986699,-0.03284663818263202,51.66396509203579,-24.247982391782845,-14.575470413058314,1.1250533017890039,0.6394752696395679,0.16381360406600146,-46.14526729879998,100.0
2015-06-11,0.8735,0.7126,0.8603,0.0,0.0,0.8735,-0.12936462507155133,0.8816799999999996,-0.023251066146447674,0,1,0,0.015343484830873111,0.8521519197756267,0.7562922305849342,0.7156399635216533,12.310736384729907,12.778817109670332,-0.025420772513075916,52.404213648338775,-38.44460748349229,-25.522986064885647,1.0882348073004053,0.6485080498424519,0.16360548948985848,-46.14526729879998,100.0
2015-06-18,4.169,1.03,1.026,3.034,8.292,2.733,0.4445664105378704,1.0100199999999995,0.2115601671254037,1,0,0,1.6637426900584797,1.2223478941509633,0.8824566405307834,0.7862005247005186,6.157965361585403,58.247593551681184,0.12002490393679201,82.78327323678099,11.098350386301943,39.454345896297305,2.001996930960563,0.056217354753722804,0.4321290960382809,-45.439958601762704,100.0
2015-06-19,4.018,2.685,2.733,5.091,20.1,3.948,-0.46023302938196564,1.2236999999999996,0.0714554220805752,1,0,0,0.4445664105378704,1.6416789873585074,1.002674027176635,0.8488104153005083,4.901913346577886,46.36672008877946,0.2587377374429666,88.25791085193933,59.656295917715454,41.346516129555596,3.032595152697363,-0.52743800984022,0.49647701774983233,-27.450986358701932,100.0
2015-06-20,2.221,1.274,1.953,1.013,2.1590000000000003,2.131,-0.17503519474425144,1.3111399999999993,0.0493921320377686,1,0,0,-0.46023302938196564,1.7169591431495064,1.0469221045422572,0.8742003080668349,19.67375551968168,32.057411507203696,0.21493740692744823,58.36716636129041,14.057980330397893,28.270875544805104,3.1624423826015837,-0.4652280968872986,0.6520143736248443,-25.702355946875112,95.84028190210607
2015-06-21,2.197,1.7369999999999999,2.131,0.006999999999999999,0.01231,1.758,0.19567690557451645,1.3758999999999992,0.06395329117910697,1,0,0,-0.17503519474425144,1.7232731211265055,1.074807512207267,0.8917012920655114,18.59671158571333,30.302421690032293,0.15070026749788734,54.30148461033856,28.938741402584046,34.21767255023247,3.214631067921927,-0.37800249649335615,0.6382990612230698,-25.713541990353374,95.84127981853786
2015-06-22,2.102,1.7819999999999998,1.758,0.0,0.0,2.102,-0.025689819219790633,1.4638933333333326,0.055167953949285975,1,0,0,0.19567690557451645,1.7815387947993508,1.11508957055208,0.9156676031137191,17.80165909828519,29.006922987010793,0.12243493772763192,57.258469686143755,29.850697930498427,24.28247322116012,3.3061823265572636,-0.288782326557264,0.6172776997071362,-25.713541990353374,95.84127981853786
2015-06-23,2.07,1.7790000000000001,2.102,0.3676,0.7528,2.048,-0.142578125,1.5446533333333328,0.04230075356714336,1,0,0,-0.025689819219790633,1.8225328263686815,1.1516742932755277,0.9380900268144375,17.093766620570122,27.789952382204053,0.0925192724663162,56.63891172488533,29.75353823234123,29.514325855141234,3.3680632208198134,-0.16893464939124292,0.5962578640137693,-25.074567419906636,94.40638705480512
2015-06-24,2.021,1.756,2.048,5.5,9.658,1.756,0.008542141230068356,1.6099933333333327,0.03771030107785145,1,0,0,-0.142578125,1.8122970069273459,1.1753733405980562,0.9542862639072209,16.72755514885241,26.68580359033865,0.04773796337252706,53.28158857555555,28.703854285249633,29.436030149363095,3.3846068581347444,-0.0575211438490304,0.5745251594413573,-34.73256741990664,79.99047146801999
2015-06-25,2.031,1.771,1.756,1.472,2.6069999999999998,1.771,0.1315640880858273,1.6707066666666663,0.045110651780085,1,0,0,0.008542141230068356,1.8059436212462159,1.1987312488098971,0.970458813136781,16.0715083212695,25.781815420829883,0.015469885257323845,53.43428806432888,29.048658866473286,29.16868379468805,3.3921583096389583,0.06314169036104156,0.5531305051955461,-37.339567419906636,80.78808711461096
2015-06-26,2.004,1.774,1.771,0.0,0.0,2.004,0.045908183632734634,1.746073333333333,0.050990603678348734,1,0,0,0.1315640880858273,1.8364138333621827,1.2303104155232345,0.9909249752528844,15.509288650683917,24.879906061531344,0.006613395587712345,55.84833625231957,24.30362116991644,27.352044773879786,3.395584963671009,0.2373578934718481,0.5302640405387213,-37.339567419906636,80.78808711461096
2015-06-27,2.1,1.83,1.774,5.69,11.93,2.096,-0.11450381679389321,1.8351066666666662,0.029426082407562282,1,0,0,0.045908183632734634,1.8763501666910778,1.264259026679186,1.0128076490102529,14.852471433217076,25.33201902127093,0.003881743956508088,56.800635916820454,24.330117899249736,25.89413264521316,3.4158784278966863,0.36706442924617044,0.5116737519288127,-25.763048901388117,83.95317286057461
2015-06-28,2.086,1.817,2.096,1.9780000000000002,3.6710000000000003,1.8559999999999999,0.7429956896551724,1.8891066666666665,0.07414439276412832,1,0,0,-0.11450381679389321,1.8732193718155272,1.2874645550447081,1.0295045272476735,14.388032045836852,24.177774117918858,-0.016064091824843363,53.55545883673605,23.86566630939621,24.166468459520797,3.4091961461746605,0.4768895681110532,0.49505419821961183,-28.369595369789607,80.07375161442782
2015-06-29,3.592,1.9169999999999998,1.8559999999999999,0.0,0.0,3.235,-0.028438948995363145,2.029173333333333,0.07245643546140301,1,0,0,0.7429956896551724,2.0827240838439076,1.3638384940625627,1.0731777049259374,10.989208298320353,38.959217631598186,0.05760355996874705,65.6862905815484,24.805627545353566,24.333803917999834,3.6004473150755425,0.6138383992101708,0.5836931840610681,-28.369595369789607,80.07375161442782
2015-06-30,3.7289999999999996,2.8789999999999996,3.235,0.5259,1.653,3.1430000000000002,-0.10658606426980588,2.1761999999999997,0.05428422632723695,1,0,0,-0.028438948995363145,2.2458434555602294,1.4336095335110897,1.114164285026414,9.7579640188784,36.40002025015469,0.09207747850168213,64.47634850206896,54.799154334038036,34.4901493962626,3.7130174495009998,0.8022682647847128,0.6027150994852776,-28.99579066390725,80.75187512296088
2015-07-01,3.0660000000000003,2.8080000000000003,3.1430000000000002,0.0,0.0,2.8080000000000003,-0.11431623931623935,2.294333333333333,0.04245241900334151,1,0,0,-0.10658606426980588,2.3323290777817327,1.4875071988635962,1.1477055863130197,10.283541157377039,34.72715313259591,0.08446078905412913,60.13281624859393,41.35802469135805,40.320935523583216,3.6912351345042884,1.0786220083528528,0.5835925923791863,-28.99579066390725,80.75187512296088
2015-07-02,2.778,2.4859999999999998,2.8080000000000003,0.0,0.0,2.487,0.001608363490148701,2.391733333333333,-0.006745456572639141,0,1,0,-0.11431623931623935,2.3561246042768507,1.5267029949865925,1.1742262677721678,14.408232360128142,33.130581167201335,0.051562745472342686,56.22430285396622,24.79423868312756,40.31713923617455,3.661019851634679,1.073694434079606,0.5649074072092445,-28.99579066390725,77.64787219981609
2015-07-03,2.492,2.491,2.487,3.616,9.007,2.491,0.11200321156162185,2.3755999999999995,-0.033058315092327484,0,1,0,0.001608363490148701,2.3768746651573354,1.5645185638106478,1.200300995143016,14.397020062425698,33.10479938288408,0.025166627520174067,56.262452817480494,39.5613322502031,35.23786520822957,3.2228533039758167,1.303718124595611,0.5249140209800127,-38.00279066390725,39.29956525656198
2015-07-04,2.783,2.541,2.491,0.0,0.0,2.77,-0.027436823104693198,2.2970666666666664,0.016339679591363065,1,0,0,0.11200321156162185,2.4373554859023607,1.611792345621995,1.2313841437540454,13.716966078246434,36.248467468768084,0.021722016425041013,58.94969227756686,43.623070674248574,35.99288053585974,3.2992804466399495,1.3185766962171925,0.5082773051957261,-38.00279066390725,41.21707850876268
2015-07-05,2.872,2.2840000000000003,2.77,2.395,6.452000000000001,2.694,0.2576095025983667,2.3346,0.046546160655643876,1,0,0,-0.027436823104693198,2.4768392573019975,1.654231861479956,1.2603468339767376,16.53639319718854,32.84072653214598,0.010138757864262327,57.9060068163598,22.745735174654776,35.31004603303548,3.334202318772042,1.4173691097993866,0.5139717833960313,-35.45710358907732,34.23365680763419
2015-07-06,3.498,2.657,2.694,12.53,42.45,3.388,-0.025678866587957372,2.4432666666666663,0.03271576304946944,1,0,0,0.2576095025983667,2.6170178331016904,1.722222768872899,1.3024785798385845,14.421049165361705,38.16151275857004,0.0431780591575715,64.14810711968683,47.18208092485549,37.850295591252944,3.542878275124255,1.3924074391614587,0.5373309417248863,-4.111740925581511,72.04392775370006
2015-07-07,3.543,2.888,3.388,0.5253,1.734,3.301,-0.3629203271735837,2.5232,0.0014531811456350852,0,0,1,-0.025678866587957372,2.7222458587783533,1.7841356014661187,1.3420532614259393,13.007332650471026,35.09398250445487,0.05251393474369054,62.88909353225565,63.872832369942195,44.60021615648415,3.6850612577230346,1.4292244565626793,0.545735874458823,-3.659047795810518,73.14786635004408
2015-07-08,3.452,2.103,3.301,0.0,0.0,2.103,0.2796005706134095,2.5268666666666664,0.02466823206606339,1,0,0,-0.3629203271735837,2.6269772651201455,1.7966400876831337,1.3571215136749306,21.16297538816216,28.75956126057742,-0.024517554097999827,48.711555570140035,7.15317919075146,39.40269749518305,3.652110789367103,1.511746353490039,0.6031118834260499,-3.659047795810518,79.03805926142714
2015-07-09,3.445,2.1069999999999998,2.103,10.0,26.91,2.6910000000000003,0.04347826086956519,2.5892,0.026700653998661172,1,0,0,0.2796005706134095,2.636826916640123,1.83171302542105,1.3835349490477042,17.696482165308808,24.048748042045144,-0.03761008777203434,54.172377356770355,7.442196531791891,26.15606936416185,3.6189967303213058,1.6762889839644082,0.6558896060384749,-7.078106091774624,84.02732520737781
2015-07-10,3.639,2.779,2.6910000000000003,0.0,0.0,2.8080000000000003,-0.03205128205128216,2.658333333333333,0.01790595611285295,1,0,0,0.04347826086956519,2.663161237157027,1.8699987891300287,1.411742177779433,15.713045330285933,23.64698155316699,-0.039912989461156845,55.19463810375354,53.22580645161291,22.607060724718764,3.6102335969260317,1.7999092602168258,0.676754634178584,-7.078106091774624,84.02732520737781
2015-07-11,2.891,2.511,2.8080000000000003,0.0,0.0,2.718,0.006254598969830827,2.7059333333333337,0.015743181650200944,1,0,0,-0.03205128205128216,2.6715979699020997,1.90325373857591,1.4376086693085532,18.273993835630908,22.542163293698362,-0.0484517235738417,54.19320821437898,32.64208909370202,31.103364025702287,3.589428483350133,1.9095715166498664,0.6555578745943994,-7.078106091774624,82.59021842602985
2015-07-12,2.9960000000000004,2.735,2.718,0.0,0.0,2.735,-0.10127970749542947,2.748533333333334,0.014601726981662733,1,0,0,0.006254598969830827,2.6813521283786996,1.9358712390239137,1.4632995867479879,17.61709398643668,23.089554408577367,-0.05351242078239937,54.36164801095178,27.120535714285705,37.662810419866894,3.491751651021082,2.1328197775503455,0.6285894549805138,-7.078106091774624,84.83486332550328
2015-07-13,2.73,2.326,2.735,0.0,0.0,2.458,-0.12449145646867388,2.788666666666667,-0.025890509203920442,0,1,0,-0.10127970749542947,2.6469902624742843,1.9563468767092504,1.4829966246341664,22.110852314631092,21.83008345229962,-0.074768289261124,51.06656037050199,-18.526785714285708,13.745279697900685,3.4156952804072938,2.0978761481641333,0.6129044939104771,-7.078106091774624,84.83486332550328
2015-07-14,2.61,2.1519999999999997,2.458,0.5771,1.242,2.1519999999999997,0.2518587360594797,2.7164666666666673,-0.011019216138611343,0,1,0,-0.12449145646867388,2.5708379144013174,1.9640195482108485,1.4962442162255691,23.102938196497107,20.466308080328254,-0.10674100978548745,47.63179080078448,-37.946428571428605,-9.78422619047619,3.3759320877552255,1.9960679122447735,0.601839887202586,-8.320106091774624,83.57188853209827
2015-07-15,3.6839999999999997,2.126,2.1519999999999997,0.0,0.0,2.694,-0.1685226429101706,2.686533333333334,-0.014094992307310483,0,1,0,0.2518587360594797,2.5897859275703454,1.9926462325947367,1.519962152537934,18.754904990944112,29.588154091237673,-0.0893941194396628,53.5865887779494,-40.8482142857143,-32.44047619047619,3.3645206525255995,1.9911936331886855,0.6701370381166869,-8.320106091774624,83.57188853209827
2015-07-16,3.159,2.24,2.694,0.0,0.0,2.24,-0.001339285714285765,2.6486666666666676,-0.00629247420085588,0,1,0,-0.1685226429101706,2.5359727079441385,2.0023463803361197,1.5342203277352027,16.728945235216845,26.391955045492093,-0.10540265101796908,48.60131952404534,-28.12499999999998,-35.63988095238095,3.3775921214352342,1.9428364499933366,0.6879129639654948,-8.320106091774624,83.57188853209827
2015-07-17,2.847,2.237,2.24,0.0,0.0,2.237,0.2297720160929817,2.6320000000000006,0.006585612968591725,1,0,0,-0.001339285714285765,2.4899769067219633,2.0115484830680366,1.548136756888961,15.5510112267302,24.477333526399157,-0.11245652083403573,48.56916491529434,-47.94344473007709,-38.97221967193044,3.387931800140766,1.8962110570020905,0.6823477522536737,-8.320106091774624,91.57427494475785
2015-07-18,2.79,2.1919999999999997,2.237,0.0,0.0,2.7510000000000003,-0.03017084696474015,2.6493333333333338,-0.002566683442375539,0,0,1,0.2297720160929817,2.530134305687815,2.0405465817712507,1.5719558310099717,14.97316078353168,22.71501536137369,-0.08027796327410283,54.16447232786603,-53.72750642673523,-43.265317052270746,3.3857072592464146,1.8957213121821557,0.6763229128069828,-8.320106091774624,91.57427494475785
2015-07-19,2.7430000000000003,2.185,2.7510000000000003,0.1926,0.5139,2.668,-0.11994002998500741,2.6425333333333336,-0.008728997426711738,0,1,0,-0.03017084696474015,2.5513444125050744,2.065152598172378,1.5936596759404673,14.022653452190175,21.14322287611284,-0.06311230903543358,53.15875749753609,-54.627249357326455,-52.09940017137958,3.383439041698117,1.8942752440161668,0.6684427047493412,-7.944351253064947,98.0967472797912
2015-07-20,2.7119999999999997,2.221,2.668,0.0,0.0,2.3480000000000003,-0.06260647359454863,2.619466666666667,-0.030209711900641256,0,1,0,-0.11994002998500741,2.5200606567350627,2.0762446531460106,1.608597108100062,13.160828572753475,19.84377155841211,-0.07123724431654005,49.3539000980407,-56.29522431259039,-54.88332669888401,3.1939778220591846,1.9351650350836704,0.655768225838674,-7.944351253064947,95.02726558834577
2015-07-21,2.5140000000000002,2.201,2.3480000000000003,0.0,0.0,2.201,0.00499772830531553,2.5403333333333338,-0.02857892665004591,0,1,0,-0.06260647359454863,2.4709744018527453,2.0811370196893044,1.6203278584347143,12.883292059810653,19.030401496102552,-0.08358508868518241,47.666084179171584,-106.46258503401366,-72.4616862346435,2.990256737330159,1.9817432626698392,0.6312847811359116,-7.944351253064947,94.66912312622772
2015-07-22,2.378,2.2119999999999997,2.201,0.0,0.0,2.2119999999999997,0.48824593128390603,2.467733333333334,0.03212124486708445,1,0,0,0.00499772830531553,2.431132186183092,2.086268901270116,1.63204413846571,12.565558384338043,18.561064979860838,-0.08765877804506905,47.80991489432608,-38.604651162790766,-67.12082016979825,2.977078100540914,2.0104933280305133,0.5988358681976321,-7.944351253064947,94.66912312622772
2015-07-23,3.292,3.29,3.301,5.0,16.46,3.292,-0.2992102065613609,2.547,-0.010051040439732928,0,1,0,0.48824593128390603,2.56357338830877,2.133552473769327,1.664914551565399,10.793641194273926,27.87764462121634,-0.017911963106994833,59.561138331356915,99.78118161925603,-15.095351525849447,3.166896313191349,1.9065322582372215,0.6332047347549441,8.515648746935053,92.86310141939255
