time,high,low,open,volumefrom,volumeto,close
2016-06-12,0.00028660000000000003,0.0002533,0.0002544,343484962.97,89306.09,0.00026000000000000003
2016-06-13,0.000301,0.000266,0.00026000000000000003,370555678.22,106349.48,0.00028700000000000004
2016-06-14,0.0003357,0.0002809,0.00028700000000000004,737822743.57,232561.73,0.00031519999999999996
2016-06-15,0.00033160000000000004,0.00030389999999999996,0.00031519999999999996,226909062.62,68957.66,0.00030389999999999996
2016-06-16,0.0003425,0.00031210000000000005,0.00030389999999999996,340222503.34,111354.83,0.0003273
2016-06-17,0.0003348,0.000305,0.0003273,503607123.56,157326.87,0.00031239999999999995
2016-06-18,0.0003317,0.000309,0.00031239999999999995,268451106.61,87005.0,0.0003241
2016-06-19,0.0003425,0.0003196,0.0003241,182055266.44,59568.48,0.0003272
2016-06-20,0.0003376,0.00031560000000000003,0.0003272,209643865.65,66163.6,0.00031560000000000003
2016-06-21,0.000307,0.00028700000000000004,0.00031560000000000003,304866405.19,93593.99,0.000307
2016-06-22,0.0002717,0.0002598,0.000307,289091318.29,76840.47,0.0002658
2016-06-23,0.00030419999999999997,0.000267,0.0002658,476364053.36,133096.12,0.00027939999999999996
2016-06-24,0.0003022,0.0002759,0.00027939999999999996,165086276.45,46636.87,0.00028250000000000004
2016-06-25,0.00029189999999999994,0.0002787,0.00028250000000000004,175269238.54,51161.09,0.00029189999999999994
2016-06-26,0.0002877,0.0002627,0.00029189999999999994,126415573.03,35573.34,0.00028139999999999996
2016-06-27,0.0002965,0.00027719999999999996,0.00028139999999999996,138482478.16,39287.48,0.00028369999999999996
2016-06-28,0.0003031,0.0002838,0.00028369999999999996,292266476.72,86686.24,0.0002966
2016-06-29,0.0003055,0.00028639999999999997,0.0002966,170461046.41,51001.95,0.0002992
2016-06-30,0.00031489999999999996,0.0003015,0.0002992,169604155.03,51135.65,0.0003015
2016-07-01,0.0003103,0.0002901,0.0003015,229797306.77,69766.46,0.0003036
2016-07-02,0.0003141,0.0003002,0.0003036,88889891.56,26684.75,0.0003002
2016-07-03,0.00029110000000000003,0.0002713,0.0003002,246479606.1,70123.45,0.00028450000000000003
2016-07-04,0.0002903,0.0002836,0.00028450000000000003,83815346.56,24331.6,0.0002903
2016-07-05,0.000292,0.0002721,0.0002903,107863513.69,30784.25,0.00028539999999999994
2016-07-06,0.00028930000000000004,0.00026910000000000004,0.00028539999999999994,310544131.15,87728.72,0.00028250000000000004
2016-07-07,0.0002795,0.0002605,0.00028250000000000004,162842021.07,44488.44,0.00027319999999999997
2016-07-08,0.00029160000000000004,0.0002585,0.00027319999999999997,313251139.21,85110.33,0.0002717
2016-07-09,0.0002803,0.0002673,0.0002717,106234216.7,28396.41,0.0002673
2016-07-10,0.0002718,0.0002653,0.0002673,85863643.3,23337.74,0.0002718
2016-07-11,0.00027160000000000004,0.0002652,0.0002718,64622778.15,17137.96,0.0002652
2016-07-12,0.0002816,0.0002615,0.0002652,486268666.13,130417.26,0.0002682
2016-07-13,0.00027110000000000003,0.00025780000000000003,0.0002682,129015117.32,34124.5,0.0002645
2016-07-14,0.0002695,0.0002563,0.0002645,180350909.37,47414.25,0.00026289999999999994
2016-07-15,0.0002723,0.000259,0.00026289999999999994,198516264.01,51415.71,0.000259
2016-07-16,0.00026430000000000003,0.0002577,0.000259,89030946.36,23530.88,0.00026430000000000003
2016-07-17,0.0002705,0.00025699999999999996,0.00026430000000000003,169740407.88,44777.52,0.0002638
2016-07-18,0.0002614,0.000248,0.0002638,273987356.47,67948.86,0.000248
2016-07-19,0.00025499999999999996,0.0002416,0.000248,194150966.18,48207.68,0.0002483
2016-07-20,0.0002525,0.0002392,0.0002483,189289139.84,45277.96,0.0002392
2016-07-21,0.0002459,0.00023260000000000002,0.0002392,299964791.03,73761.34,0.0002459
2016-07-22,0.0002474,0.00022789999999999998,0.0002459,326902665.97,76625.98,0.00023439999999999998
2016-07-23,0.00025550000000000003,0.00022930000000000002,0.00023439999999999998,500395663.22,124598.52,0.00024900000000000004
2016-07-24,0.0002637,0.00023730000000000002,0.00024900000000000004,591319649.6,144222.86,0.0002439
2016-07-25,0.00024849999999999997,0.0002354,0.0002439,123102238.69,30590.91,0.00024849999999999997
2016-07-26,0.00024870000000000003,0.000229,0.00024849999999999997,399540243.88,96728.69,0.00024209999999999998
2016-07-27,0.00024219999999999998,0.00022909999999999999,0.00024209999999999998,251742576.17,59310.55,0.00023559999999999998
2016-07-28,0.000242,0.0002289,0.00023559999999999998,80128133.1,19391.01,0.000242
2016-07-29,0.00024249999999999999,0.0002294,0.000242,132001014.91,31152.24,0.000236
2016-07-30,0.0002423,0.0002292,0.000236,60927698.49,14762.78,0.0002423
2016-07-31,0.0002301,0.0002239,0.0002423,77093379.75,17261.21,0.0002239
2016-08-01,0.0002307,0.0002185,0.0002239,192348599.0,43201.5,0.0002246
2016-08-02,0.0002002,0.00018480000000000002,0.0002246,344950231.27,67299.79,0.00019509999999999997
2016-08-03,0.0002209,0.0002096,0.00019509999999999997,205558132.02,45407.79,0.0002209
2016-08-04,0.0002247,0.00021319999999999998,0.0002209,185840786.81,39621.26,0.00021319999999999998
2016-08-05,0.0002241,0.0002126,0.00021319999999999998,168678639.11,36839.41,0.00021840000000000002
2016-08-06,0.0002404,0.0002229,0.00021840000000000002,618213442.9,145032.87,0.0002346
2016-08-07,0.0002895,0.0002245,0.0002346,4158141972.87,1105649.95,0.00026589999999999996
2016-08-08,0.00027110000000000003,0.0002239,0.00026589999999999996,1820230877.56,429028.42,0.00023569999999999998
2016-08-09,0.00023999999999999998,0.0002282,0.00023569999999999998,815720579.27,190960.19,0.00023409999999999997
2016-08-10,0.0002541,0.00023050000000000002,0.00023409999999999997,666201467.31,157490.03,0.0002364
2016-08-11,0.000241,0.00022930000000000002,0.0002364,325636881.08,76557.23,0.0002351
2016-08-12,0.0002407,0.000229,0.0002351,262005273.43,63064.67,0.0002407
2016-08-13,0.00023969999999999997,0.00023380000000000002,0.0002407,171122102.54,40008.35,0.00023380000000000002
2016-08-14,0.00025610000000000005,0.00022759999999999998,0.00023380000000000002,1083965568.91,265246.37,0.0002447
2016-08-15,0.0002495,0.00023239999999999998,0.0002447,965111558.82,229793.06,0.0002381
2016-08-16,0.00027269999999999996,0.0002379,0.0002381,1939686718.02,495202.02,0.00025529999999999997
2016-08-17,0.0002633,0.0002404,0.00025529999999999997,852930758.52,209906.26,0.00024609999999999996
2016-08-18,0.0002523,0.0002351,0.00024609999999999996,425155619.34,102377.47,0.0002408
2016-08-19,0.0002471,0.0002241,0.0002408,874989487.59,206147.52,0.00023559999999999998
2016-08-20,0.0002447,0.000233,0.00023559999999999998,380072989.54,88557.01,0.000233
2016-08-21,0.0002381,0.0002323,0.000233,241218271.98,57434.07,0.0002381
2016-08-22,0.00024090000000000003,0.00021150000000000002,0.0002381,1117994052.05,249536.27,0.00022319999999999998
2016-08-23,0.0002334,0.0002218,0.00022319999999999998,803947162.28,178315.48,0.0002218
2016-08-24,0.00023769999999999998,0.00022030000000000004,0.0002218,601825976.51,139563.44,0.0002319
2016-08-25,0.00023700000000000001,0.0002254,0.0002319,314106032.58,72621.31,0.00023119999999999998
2016-08-26,0.0002375,0.000226,0.00023119999999999998,253233954.09,57230.87,0.000226
2016-08-27,0.00022810000000000001,0.0002224,0.000226,171434176.24,39104.14,0.00022810000000000001
2016-08-28,0.00022999999999999998,0.0002185,0.00022810000000000001,454373694.39,104505.95,0.00022999999999999998
2016-08-29,0.00022969999999999997,0.0002182,0.00022999999999999998,391260102.67,87603.14,0.0002239
2016-08-30,0.00023090000000000003,0.0002194,0.0002239,203233034.7,45768.08,0.00022519999999999997
2016-08-31,0.00022959999999999997,0.00021810000000000002,0.00022519999999999997,139590770.0,32050.04,0.00022959999999999997
2016-09-01,0.00022880000000000003,0.0002174,0.00022959999999999997,227770759.38,49517.36,0.0002174
2016-09-02,0.0002301,0.0002186,0.0002174,187763343.94,42134.09,0.00022440000000000003
2016-09-03,0.0002395,0.00022159999999999997,0.00022440000000000003,456184207.09,103827.53,0.00022759999999999998
2016-09-04,0.0002316,0.0002194,0.00022759999999999998,428723239.69,96677.09,0.00022549999999999998
2016-09-05,0.00023620000000000002,0.00021810000000000002,0.00022549999999999998,369195360.88,84988.77,0.0002302
2016-09-06,0.00023199999999999997,0.0002198,0.0002302,240999203.97,54441.72,0.0002259
2016-09-07,0.000233,0.00022080000000000003,0.0002259,199030655.45,45160.06,0.0002269
2016-09-08,0.00023769999999999998,0.00022519999999999997,0.0002269,180816751.23,41859.08,0.0002315
2016-09-09,0.00023680000000000004,0.00022430000000000003,0.0002315,201900662.04,47810.08,0.00023680000000000004
2016-09-10,0.00023730000000000002,0.00022480000000000002,0.00023680000000000004,183749621.02,41306.91,0.00022480000000000002
2016-09-11,0.0002301,0.000218,0.00022480000000000002,121962698.7,27331.84,0.0002241
2016-09-12,0.000231,0.0002189,0.0002241,150743804.79,33917.36,0.000225
2016-09-13,0.0002313,0.00021909999999999999,0.000225,157749469.73,36487.45,0.0002313
2016-09-14,0.0002316,0.0002194,0.0002313,237725350.89,53607.07,0.00022549999999999998
2016-09-15,0.0002432,0.0002189,0.00022549999999999998,756449591.15,179429.84,0.0002372
2016-09-16,0.0002613,0.000231,0.0002372,1833554512.13,468106.47,0.00025529999999999997
2016-09-17,0.00025499999999999996,0.00023680000000000004,0.00025529999999999997,933062189.43,226547.5,0.0002428
2016-09-18,0.00024430000000000003,0.00023209999999999998,0.0002428,357244111.9,85095.55,0.00023819999999999996
2016-09-19,0.0002439,0.00022559999999999998,0.00023819999999999996,441190451.98,104915.09,0.0002378
2016-09-20,0.0002376,0.0002254,0.0002378,303950130.3,70364.46,0.0002315
2016-09-21,0.00023290000000000002,0.000215,0.0002315,777056416.68,180976.44,0.00023290000000000002
2016-09-22,0.0002323,0.00022040000000000002,0.00023290000000000002,259074116.72,58628.47,0.0002263
2016-09-23,0.0002351,0.0002171,0.0002263,750291375.45,171891.75,0.00022909999999999999
2016-09-24,0.000229,0.000223,0.00022909999999999999,192629694.49,44112.2,0.000229
2016-09-25,0.0002286,0.0002226,0.000229,148863059.12,34030.1,0.0002286
2016-09-26,0.00023050000000000002,0.00022440000000000003,0.0002286,156474292.74,36067.32,0.00023050000000000002
2016-09-27,0.00023609999999999997,0.00022400000000000002,0.00023050000000000002,280345340.21,64507.46,0.0002301
2016-09-28,0.0002358,0.00022370000000000002,0.0002301,232896855.51,53519.7,0.0002298
2016-09-29,0.0002298,0.00022370000000000002,0.0002298,156542521.75,35973.47,0.0002298
2016-09-30,0.0002372,0.000225,0.0002298,282169133.44,65209.29,0.0002311
2016-10-01,0.0002392,0.000227,0.0002311,322384770.19,75147.89,0.0002331
2016-10-02,0.00023209999999999998,0.000226,0.0002331,100219458.94,22649.6,0.000226
2016-10-03,0.00023849999999999997,0.0002263,0.000226,309008392.3,71813.55,0.00023239999999999998
2016-10-04,0.0002375,0.0002253,0.00023239999999999998,273735540.24,63342.4,0.00023140000000000001
2016-10-05,0.0002325,0.00022640000000000003,0.00023140000000000001,121006935.57,27395.97,0.00022640000000000003
2016-10-06,0.0002322,0.0002016,0.00022640000000000003,981687933.27,221959.64,0.00022610000000000002
2016-10-07,0.00023409999999999997,0.0002218,0.00022610000000000002,162377162.06,36015.25,0.0002218
2016-10-08,0.00022850000000000002,0.0002224,0.0002218,118488102.41,26351.75,0.0002224
2016-10-09,0.000234,0.0002217,0.0002224,161680636.5,37833.27,0.000234
2016-10-10,0.0002346,0.00022840000000000002,0.000234,94179809.05,21510.67,0.00022840000000000002
2016-10-11,0.0002434,0.00021779999999999998,0.00022840000000000002,616012041.83,138109.9,0.0002242
2016-10-12,0.000229,0.0002226,0.0002242,290039638.38,64562.82,0.0002226
2016-10-13,0.00022880000000000003,0.0002161,0.0002226,155685349.3,35620.81,0.00022880000000000003
2016-10-14,0.00022969999999999997,0.00021690000000000001,0.00022880000000000003,161971442.18,37204.84,0.00022969999999999997
2016-10-15,0.00022930000000000002,0.00021659999999999998,0.00022969999999999997,115385355.13,25730.93,0.000223
2016-10-16,0.00023040000000000002,0.0002176,0.000223,134262876.98,29215.6,0.0002176
2016-10-17,0.00022309999999999997,0.00021669999999999998,0.0002176,141217051.18,30601.73,0.00021669999999999998
2016-10-18,0.0002224,0.00021600000000000002,0.00021669999999999998,56152817.48,12488.39,0.0002224
2016-10-19,0.00022019999999999999,0.00021390000000000002,0.0002224,165286445.79,36396.08,0.00022019999999999999
2016-10-20,0.00021989999999999998,0.00021360000000000001,0.00022019999999999999,74389627.6,16358.28,0.00021989999999999998
2016-10-21,0.0002207,0.0002144,0.00021989999999999998,55771174.98,12308.7,0.0002207
2016-10-22,0.0002294,0.00021630000000000003,0.0002207,181678401.69,40496.12,0.0002229
2016-10-23,0.00022200000000000003,0.00021549999999999998,0.0002229,70049758.81,15551.05,0.00022200000000000003
2016-10-24,0.00022119999999999998,0.0002147,0.00022200000000000003,117166848.35,25917.31,0.00022119999999999998
2016-10-25,0.0002213,0.00021480000000000002,0.00022119999999999998,81413378.5,18016.78,0.0002213
2016-10-26,0.0002294,0.0002091,0.0002213,297222122.29,64170.26,0.00021590000000000002
2016-10-27,0.00022519999999999997,0.00021150000000000002,0.00021590000000000002,197070717.22,43020.54,0.00021830000000000002
2016-10-28,0.00021959999999999997,0.00020590000000000002,0.00021830000000000002,177353570.36,38946.84,0.00021959999999999997
2016-10-29,0.0002359,0.0002145,0.00021959999999999997,565773136.87,125375.33,0.00022159999999999997
2016-10-30,0.00022309999999999997,0.00020920000000000002,0.00022159999999999997,156617374.48,33860.68,0.0002162
2016-10-31,0.0002306,0.00021659999999999998,0.0002162,200565165.17,44846.37,0.0002236
2016-11-01,0.00023260000000000002,0.0002108,0.0002236,319297454.12,71937.72,0.0002253
2016-11-02,0.0002274,0.00021269999999999997,0.0002253,122711138.67,27904.51,0.0002274
2016-11-03,0.00021919999999999996,0.0001986,0.0002274,308498333.76,65494.2,0.0002123
2016-11-04,0.0002247,0.0002176,0.0002123,101410933.56,22787.04,0.0002247
2016-11-05,0.0002247,0.0002177,0.0002247,67209681.81,15102.02,0.0002247
2016-11-06,0.0002272,0.0002201,0.0002247,72497908.56,16471.52,0.0002272
2016-11-07,0.000261,0.00021869999999999998,0.0002272,947804243.03,227283.46,0.0002398
2016-11-08,0.0002488,0.0002275,0.0002398,308638343.77,72406.56,0.0002346
2016-11-09,0.0002381,0.0002164,0.0002346,235798204.68,52724.48,0.0002236
2016-11-10,0.0002358,0.0002215,0.0002236,144187284.65,32975.63,0.0002287
2016-11-11,0.00022880000000000003,0.00022159999999999997,0.0002287,185081694.29,41014.1,0.00022159999999999997
2016-11-12,0.0002254,0.00021129999999999999,0.00022159999999999997,469339350.32,105789.09,0.0002254
2016-11-13,0.0002246,0.0002176,0.0002254,169489505.3,38067.34,0.0002246
2016-11-14,0.00022549999999999998,0.00021840000000000002,0.0002246,67037092.18,15116.86,0.00022549999999999998
2016-11-15,0.00022759999999999998,0.0002133,0.00022549999999999998,164609147.05,36279.86,0.00022040000000000002
2016-11-16,0.0002295,0.0002147,0.00022040000000000002,262979353.8,58407.71,0.0002221
2016-11-17,0.0002213,0.0002065,0.0002221,150938150.16,33402.61,0.0002213
2016-11-18,0.0002241,0.0002091,0.0002213,231012263.77,48304.66,0.0002091
2016-11-19,0.00021690000000000001,0.0002094,0.0002091,45224026.98,9469.91,0.0002094
2016-11-20,0.0002186,0.000204,0.0002094,112092633.05,23685.17,0.00021129999999999999
2016-11-21,0.0002209,0.00021349999999999999,0.00021129999999999999,59623592.17,13170.85,0.0002209
2016-11-22,0.00022480000000000002,0.0002173,0.0002209,67315501.99,15132.52,0.00022480000000000002
2016-11-23,0.00022230000000000004,0.00020750000000000003,0.00022480000000000002,129291512.93,27784.75,0.0002149
2016-11-24,0.0002206,0.00020590000000000002,0.0002149,105401603.82,21702.19,0.00020590000000000002
2016-11-25,0.0002221,0.0002073,0.00020590000000000002,52843341.99,11736.51,0.0002221
2016-11-26,0.00022019999999999999,0.0002129,0.0002221,59155695.35,13026.08,0.00022019999999999999
2016-11-27,0.0002188,0.00021150000000000002,0.00022019999999999999,67298718.69,14233.68,0.00021150000000000002
2016-11-28,0.00022,0.0002053,0.00021150000000000002,61493528.83,13079.67,0.00021269999999999997
2016-11-29,0.0002198,0.00020510000000000003,0.00021269999999999997,85456478.12,18150.96,0.0002124
2016-11-30,0.0002153,0.0002079,0.0002124,56842776.93,11817.61,0.0002079
2016-12-01,0.00021830000000000002,0.00021069999999999997,0.0002079,229099850.04,50012.5,0.00021830000000000002
2016-12-02,0.0002236,0.0002082,0.00021830000000000002,169358108.13,36564.42,0.00021590000000000002
2016-12-03,0.00021400000000000002,0.00020630000000000003,0.00021590000000000002,89539217.32,19161.39,0.00021400000000000002
2016-12-04,0.00021459999999999998,0.0002069,0.00021400000000000002,48807880.15,10474.17,0.00021459999999999998
2016-12-05,0.0002188,0.0002037,0.00021459999999999998,138067790.28,30209.23,0.0002188
2016-12-06,0.00021989999999999998,0.00020469999999999996,0.0002188,64830929.35,13763.61,0.0002123
2016-12-07,0.0002144,0.00020669999999999998,0.0002123,69296210.69,14857.11,0.0002144
2016-12-08,0.00021519999999999997,0.00020750000000000003,0.0002144,123406548.71,26557.09,0.00021519999999999997
2016-12-09,0.0002157,0.00020800000000000001,0.00021519999999999997,66184820.85,14276.07,0.0002157
2016-12-10,0.00021669999999999998,0.00020899999999999998,0.0002157,131155289.98,28421.35,0.00021669999999999998
2016-12-11,0.00023040000000000002,0.0002073,0.00021669999999999998,243403540.45,56080.18,0.00023040000000000002
2016-12-12,0.00023349999999999998,0.000218,0.00023040000000000002,151251410.04,34152.57,0.0002258
2016-12-13,0.0002258,0.00021030000000000002,0.0002258,169609004.83,36974.76,0.000218
2016-12-14,0.00022519999999999997,0.0002097,0.000218,79233905.09,17843.48,0.00022519999999999997
2016-12-15,0.00022480000000000002,0.0002093,0.00022519999999999997,119136540.27,25864.54,0.0002171
2016-12-16,0.00021899999999999998,0.0002112,0.0002171,105403412.2,23083.35,0.00021899999999999998
2016-12-17,0.00022040000000000002,0.00020469999999999996,0.00021899999999999998,183707285.2,39037.8,0.0002125
2016-12-18,0.0002209,0.000213,0.0002125,121781220.38,26901.47,0.0002209
2016-12-19,0.00022109999999999998,0.00021319999999999998,0.0002209,103893101.83,22150.01,0.00021319999999999998
2016-12-20,0.00022370000000000002,0.0002158,0.00021319999999999998,83590927.93,18699.29,0.00022370000000000002
2016-12-21,0.0002322,0.0002156,0.00022370000000000002,220370712.82,49341.0,0.0002239
